project,file_path,sha,nloc,complexity,token_count,method_count,commit_count,authors_count,avg_method_param_count,import_count,cyclo_per_loc,comment_ratio,struct_count,interface_count,loop_count,error_handling_count,goroutine_count,channel_count,defer_count,context_usage_count,json_tag_count,variadic_function_count,pointer_receiver_count,avg_method_complexity,avg_methods_token_count
minio,cmd/bucket-object-lock.go,68f80b5fe75db016ce0190bc80e6297a631074e3,241,77,1601,6,43,9,3.6666666666666665,10,0.31950207468879666,0.23734177215189872,1,0,0,18,0,0,0,4,0,0,1,12.833333333333334,263.1666666666667
minio,cmd/bucket-replication.go,e95825a42e1b4f83ba88a7619c4e76efff2e28fe,2703,604,16728,90,190,15,1.8333333333333333,31,0.22345541990381057,0.0824847250509165,6,1,59,92,15,13,28,37,0,1,28,6.711111111111111,183.98888888888888
minio,cmd/storage-rest-client.go,931712dc4638bd24d5f4395ce57922d0a116ca76,670,146,4799,50,140,11,1.56,21,0.21791044776119403,0.10307898259705489,1,0,8,45,3,0,34,29,0,1,41,2.92,91.82
minio,cmd/erasure-object.go,54e544e03ecd9e6c33bbfba2f8fa0039dbd76b89,1612,439,11450,49,464,25,3.061224489795918,27,0.27233250620347393,0.15513626834381553,0,0,54,89,8,0,20,28,0,0,0,8.959183673469388,233.10204081632654
minio,cmd/veeam-sos-api.go,54e544e03ecd9e6c33bbfba2f8fa0039dbd76b89,96,8,463,2,3,1,4.5,4,0.08333333333333333,0.4319526627218935,3,0,0,1,0,0,0,2,2,0,0,4.0,182.0
minio,cmd/site-replication.go,f86b9abf329da647b16ad6bfb092d1b61b299c92,4493,1098,27346,124,92,11,2.185483870967742,25,0.24438014689517026,0.06957962311037481,18,0,154,271,5,0,37,63,6,1,71,8.85483870967742,215.69354838709677
minio,cmd/object-handlers.go,c9e26401faa5efe43a3c535eac36b743db5df874,2495,577,19037,33,670,45,1.9393939393939394,42,0.2312625250501002,0.1165014164305949,2,0,7,16,1,0,25,2,0,0,0,17.484848484848484,572.2121212121212
minio,cmd/os_unix.go,b8474295af45e3ceabdb4cd52557cfec3c007d3e,238,72,1435,7,58,11,1.2857142857142858,7,0.3025210084033613,0.2222222222222222,0,0,4,27,0,0,6,0,0,0,0,10.285714285714286,193.28571428571428
minio,cmd/admin-handlers-config-kv.go,817e85a3e057dfddfb45e6e1aa32eb283f6ebb33,413,83,3058,13,63,10,1.6153846153846154,20,0.2009685230024213,0.11182795698924732,2,0,4,37,0,0,9,2,0,0,0,6.384615384615385,206.92307692307693
minio,internal/s3select/simdj/reader.go,6fe028b7c55e77cc24afa5c587a7fbffc15eaffb,160,35,795,8,5,2,0.875,7,0.21875,0.17525773195876287,2,0,3,4,1,3,1,0,0,0,5,4.375,91.625
minio,cmd/erasure-multipart.go,1cd7f1e38dcbcfff14b076265669074c1fa3464c,944,209,6661,32,327,19,3.03125,21,0.22139830508474576,0.17482517482517482,0,0,28,45,3,0,17,14,0,0,0,6.53125,207.71875
minio,cmd/bucket-encryption-handlers.go,a8332efa948fd84507158c1d95df33116ee58a5a,155,25,1084,3,22,6,2.0,12,0.16129032258064516,0.18848167539267016,0,0,0,13,0,0,3,0,0,0,0,8.333333333333334,353.6666666666667
minio,cmd/bucket-handlers.go,a8332efa948fd84507158c1d95df33116ee58a5a,1194,234,8365,20,416,34,1.7,33,0.19597989949748743,0.15498938428874734,1,0,15,60,1,0,18,0,0,0,0,11.7,415.8
minio,cmd/bucket-lifecycle-handlers.go,a8332efa948fd84507158c1d95df33116ee58a5a,114,21,879,3,27,7,2.0,8,0.18421052631578946,0.20833333333333334,0,0,0,11,0,0,3,0,0,0,0,7.0,286.3333333333333
minio,cmd/bucket-metadata-sys.go,a8332efa948fd84507158c1d95df33116ee58a5a,389,110,2489,25,46,12,1.6,18,0.2827763496143959,0.15800865800865802,1,0,4,31,1,0,2,9,0,0,23,4.4,98.04
minio,cmd/bucket-metadata.go,a8332efa948fd84507158c1d95df33116ee58a5a,416,78,2480,13,41,11,2.3076923076923075,24,0.1875,0.1111111111111111,1,0,4,30,0,0,0,10,0,0,8,6.0,156.84615384615384
minio,cmd/bucket-policy-handlers.go,a8332efa948fd84507158c1d95df33116ee58a5a,140,24,1015,3,85,13,2.0,9,0.17142857142857143,0.2,0,0,0,12,0,0,3,0,0,0,0,8.0,329.0
minio,cmd/bucket-replication-handlers.go,a8332efa948fd84507158c1d95df33116ee58a5a,315,45,2452,5,7,2,2.0,11,0.14285714285714285,0.1322314049586777,0,0,1,24,0,0,6,0,0,0,0,9.0,375.8
minio,cmd/site-replication.go,a8332efa948fd84507158c1d95df33116ee58a5a,4131,1020,24967,114,61,9,2.219298245614035,25,0.24691358024691357,0.07147673634524612,16,0,145,258,5,0,33,59,6,1,66,8.947368421052632,214.69298245614036
minio,cmd/admin-handlers-users.go,3dbef72dc7aa49502add2317d7c9a07a3fed018c,1835,371,12950,27,116,10,2.0,15,0.20217983651226157,0.0788152610441767,0,0,19,144,0,0,33,0,0,0,0,13.74074074074074,477.85185185185185
minio,cmd/gateway-main.go,de5070446d92dbed25bbe7e2f6aeca47c140eaf7,235,46,1331,12,1,1,1.5,18,0.19574468085106383,0.22442244224422442,1,0,4,10,6,0,1,1,0,1,2,3.8333333333333335,106.08333333333333
minio,cmd/server-main.go,de5070446d92dbed25bbe7e2f6aeca47c140eaf7,471,89,2567,15,442,32,0.7333333333333333,27,0.18895966029723993,0.20341880341880342,0,0,5,21,9,0,0,4,0,0,0,5.933333333333334,155.93333333333334
minio,cmd/batch-handlers.go,374abd1e7d0c7e1e41084249bc8fe9211d9b10c9,941,196,5612,41,7,1,1.7804878048780488,26,0.20828905419766205,0.11226415094339623,14,0,14,56,2,5,12,14,53,0,18,4.780487804878049,126.78048780487805
minio,cmd/storage-rest-client.go,0506d9e83d93575aba78ea81eccc02b6a176e814,646,140,4645,49,134,8,1.5714285714285714,21,0.21671826625386997,0.10027855153203342,1,0,8,43,3,0,32,28,0,1,40,2.857142857142857,90.55102040816327
minio,cmd/batch-handlers.go,9fff315555f10a76ff4d5e677655144b83a78347,907,184,5404,41,6,1,1.7804878048780488,24,0.20286659316427783,0.11252446183953033,14,0,10,55,2,5,12,14,53,0,18,4.487804878048781,121.7560975609756
minio,cmd/erasure.go,18fb86b7be830a10b9eb5234a4ad05d9bc04c804,404,86,2647,24,88,12,1.2083333333333333,15,0.21287128712871287,0.1652892561983471,1,0,17,3,5,3,6,5,0,1,0,3.5833333333333335,107.0
minio,cmd/xl-storage.go,58a8275e8446472c0cf8920122e561e02564646b,2065,615,12427,75,486,28,2.2,27,0.29782082324455206,0.14101497504159735,1,0,14,260,0,0,31,36,0,2,56,8.2,164.09333333333333
minio,cmd/s3-zip-handlers.go,86d543d0f667179725fafbc71758d3f881e5cadb,399,91,2687,10,13,3,3.7,16,0.22807017543859648,0.16,0,0,2,7,0,0,2,5,0,0,0,9.1,263.5
minio,cmd/bucket-replication.go,e4e90b53c1cfb5bfebad9c1ae63def3315beed77,2538,583,15609,89,151,12,1.8764044943820224,28,0.2297084318360914,0.08043478260869565,6,0,58,86,17,13,27,35,0,1,25,6.550561797752809,171.2808988764045
minio,cmd/object-api-interface.go,e4e90b53c1cfb5bfebad9c1ae63def3315beed77,189,10,1515,6,148,16,2.0,11,0.05291005291005291,0.244,7,1,0,1,0,0,1,43,0,1,5,1.6666666666666667,56.0
minio,cmd/object-api-options.go,e4e90b53c1cfb5bfebad9c1ae63def3315beed77,375,74,2276,7,34,8,4.142857142857143,12,0.19733333333333333,0.07635467980295567,0,0,0,25,0,0,0,6,0,0,0,10.571428571428571,322.57142857142856
minio,cmd/object-handlers.go,e4e90b53c1cfb5bfebad9c1ae63def3315beed77,2822,569,21408,26,638,42,1.9230769230769231,42,0.20163004961020553,0.11090107120352867,2,0,6,17,1,0,26,2,0,0,0,21.884615384615383,635.2692307692307
minio,internal/http/headers.go,e4e90b53c1cfb5bfebad9c1ae63def3315beed77,127,0,375,0,43,11,0,0,0.0,0.328042328042328,0,0,0,0,0,0,0,0,0,0,0,0,0
minio,cmd/common-main.go,58d776daa05da578de29ff0fcdbeeff6380de090,786,222,5239,26,203,25,0.6153846153846154,49,0.2824427480916031,0.1343612334801762,2,0,13,40,1,1,3,0,0,0,0,8.538461538461538,197.15384615384616
minio,cmd/gateway-main.go,58d776daa05da578de29ff0fcdbeeff6380de090,235,46,1328,12,1,1,1.5,18,0.19574468085106383,0.22442244224422442,1,0,4,10,6,0,1,1,0,1,2,3.8333333333333335,105.83333333333333
minio,cmd/net.go,58d776daa05da578de29ff0fcdbeeff6380de090,260,77,1568,17,41,12,0.9411764705882353,11,0.29615384615384616,0.21450151057401812,0,0,9,15,0,0,0,0,0,0,0,4.529411764705882,89.41176470588235
minio,cmd/server-main.go,58d776daa05da578de29ff0fcdbeeff6380de090,483,93,2634,16,443,32,0.6875,29,0.19254658385093168,0.20860927152317882,0,0,6,21,9,0,0,4,0,0,0,5.8125,150.25
minio,cmd/signals.go,58d776daa05da578de29ff0fcdbeeff6380de090,71,20,369,3,36,10,0.3333333333333333,6,0.28169014084507044,0.2111111111111111,0,0,2,1,0,0,1,0,0,0,0,6.666666666666667,120.0
minio,cmd/object-handlers.go,f6b2e89109e24f48bf057c675ab46c39925cce30,2821,570,21409,26,637,42,1.9230769230769231,42,0.2020560085076214,0.11093602269145919,2,0,6,17,1,0,26,2,0,0,0,21.923076923076923,635.3076923076923
minio,cmd/bucket-lifecycle.go,ac85c2af7673e1d2bd89c9f57e09a265e399b1e4,622,139,3691,49,72,8,1.183673469387755,19,0.22347266881028938,0.1491108071135431,14,0,9,14,4,4,3,10,5,0,16,2.836734693877551,68.85714285714286
minio,cmd/data-scanner.go,ac85c2af7673e1d2bd89c9f57e09a265e399b1e4,1090,270,6710,36,157,13,2.3333333333333335,26,0.24770642201834864,0.16730328495034377,7,0,14,24,2,3,6,19,3,0,14,7.5,176.58333333333334
minio,cmd/erasure-object.go,ac85c2af7673e1d2bd89c9f57e09a265e399b1e4,1524,421,10916,47,422,24,3.021276595744681,25,0.276246719160105,0.14526079641054404,0,0,53,87,6,0,24,26,0,0,0,8.957446808510639,231.72340425531914
minio,cmd/erasure-server-pool-decom.go,ac85c2af7673e1d2bd89c9f57e09a265e399b1e4,1030,233,6341,53,41,7,1.6603773584905661,18,0.2262135922330097,0.09490333919156414,8,0,27,43,5,1,14,16,20,1,31,4.39622641509434,116.09433962264151
minio,cmd/erasure-server-pool.go,ac85c2af7673e1d2bd89c9f57e09a265e399b1e4,1868,208,12758,47,275,15,2.0,20,0.11134903640256959,0.11511132164850782,5,0,97,97,11,3,30,55,0,2,63,4.425531914893617,115.44680851063829
minio,cmd/erasure-single-drive.go,ac85c2af7673e1d2bd89c9f57e09a265e399b1e4,2578,339,18841,70,1,1,1.8142857142857143,32,0.13149728471683475,0.15834149526607902,1,1,66,143,14,6,62,58,0,2,67,4.8428571428571425,135.78571428571428
minio,cmd/metacache-server-pool.go,ac85c2af7673e1d2bd89c9f57e09a265e399b1e4,602,163,3795,26,47,5,1.2692307692307692,11,0.2707641196013289,0.17421124828532236,0,0,6,33,15,12,14,7,0,0,6,6.269230769230769,146.0
minio,cmd/object-handlers.go,ac85c2af7673e1d2bd89c9f57e09a265e399b1e4,2817,570,21389,26,636,42,1.9230769230769231,42,0.20234291799787008,0.11107604922688545,2,0,6,17,1,0,26,2,0,0,0,21.923076923076923,634.5384615384615
minio,internal/bucket/lifecycle/lifecycle.go,ac85c2af7673e1d2bd89c9f57e09a265e399b1e4,363,80,2032,15,47,8,1.0666666666666667,9,0.22038567493112948,0.20044052863436124,3,0,10,6,0,0,0,0,0,0,1,5.333333333333333,107.93333333333334
minio,cmd/bucket-replication-handlers.go,d765b89a63c225ca271ef6d031a7bcc8fe9137df,320,47,2499,5,10,2,2.0,11,0.146875,0.13043478260869565,0,0,1,24,0,0,6,0,0,0,0,9.4,385.2
minio,internal/bucket/replication/replication.go,d765b89a63c225ca271ef6d031a7bcc8fe9137df,226,72,1228,11,22,4,1.0,5,0.3185840707964602,0.18411552346570398,2,0,8,2,0,0,0,0,3,0,0,6.545454545454546,100.63636363636364
minio,cmd/main.go,6e4acf05044f4102cd915f987c47fc073d181f77,158,18,848,10,219,11,1.0,14,0.11392405063291139,0.18421052631578946,0,0,2,0,0,0,1,0,0,0,0,1.8,69.4
minio,cmd/prepare-storage.go,6e4acf05044f4102cd915f987c47fc073d181f77,222,60,1422,8,128,12,3.125,10,0.2702702702702703,0.26732673267326734,0,0,3,18,2,0,3,0,0,0,0,7.5,174.375
minio,cmd/server-main.go,6e4acf05044f4102cd915f987c47fc073d181f77,486,90,2640,17,445,32,0.7058823529411765,29,0.18518518518518517,0.2049586776859504,0,0,6,19,9,0,0,4,0,0,0,5.294117647058823,139.52941176470588
minio,cmd/admin-handlers.go,71954faa3ac424bb4ecee30c5572c276333cd9a9,2221,480,14640,81,354,24,1.345679012345679,34,0.2161188653759568,0.10946271050521252,9,1,64,107,5,6,48,7,29,0,0,5.925925925925926,177.40740740740742
minio,cmd/background-heal-ops.go,71954faa3ac424bb4ecee30c5572c276333cd9a9,83,19,435,7,43,3,1.0,3,0.2289156626506024,0.2782608695652174,3,0,2,1,1,1,0,3,0,0,1,2.7142857142857144,55.57142857142857
minio,cmd/consolelogger.go,71954faa3ac424bb4ecee30c5572c276333cd9a9,122,32,719,13,29,5,0.5384615384615384,10,0.26229508196721313,0.23270440251572327,1,0,1,1,0,0,0,1,0,0,10,2.4615384615384617,47.23076923076923
minio,cmd/event-notification.go,71954faa3ac424bb4ecee30c5572c276333cd9a9,249,52,1540,16,4,4,0.875,12,0.20883534136546184,0.13541666666666666,2,0,12,3,2,2,5,1,0,0,10,3.25,90.8125
minio,cmd/globals.go,71954faa3ac424bb4ecee30c5572c276333cd9a9,198,4,783,4,310,29,0.5,35,0.020202020202020204,0.33557046979865773,0,0,0,0,0,0,2,0,0,0,0,1.0,23.5
minio,cmd/listen-notification-handlers.go,71954faa3ac424bb4ecee30c5572c276333cd9a9,130,32,899,2,17,5,1.5,8,0.24615384615384617,0.13333333333333333,0,0,3,7,0,1,2,0,0,0,0,16.0,443.5
minio,cmd/peer-rest-client.go,71954faa3ac424bb4ecee30c5572c276333cd9a9,759,164,5261,66,132,16,1.2272727272727273,19,0.2160737812911726,0.10283687943262411,2,0,9,63,7,4,51,28,0,0,56,2.484848484848485,78.9090909090909
minio,cmd/peer-rest-server.go,71954faa3ac424bb4ecee30c5572c276333cd9a9,1122,254,8689,57,161,18,1.894736842105263,19,0.22638146167557932,0.06265664160401002,1,0,14,55,2,5,16,0,0,0,52,4.456140350877193,151.80701754385964
minio,internal/event/name.go,71954faa3ac424bb4ecee30c5572c276333cd9a9,262,83,878,8,19,7,0.75,2,0.31679389312977096,0.11486486486486487,0,0,2,4,0,0,0,0,0,0,2,10.375,102.125
minio,internal/pubsub/pubsub.go,71954faa3ac424bb4ecee30c5572c276333cd9a9,73,16,554,6,11,5,0.8333333333333334,3,0.2191780821917808,0.2980769230769231,2,0,2,0,1,0,3,0,0,0,4,2.6666666666666665,76.66666666666667
minio,internal/config/subnet/help.go,6d22e74d11c1dbc4c569af579357ae57452a51d5,30,0,138,0,40,9,0,0,0.0,0.3617021276595745,0,0,0,0,0,0,0,0,0,0,0,0,0
minio,docs/debugging/xl-meta/main.go,dc92bb464668ecaff391084b20e5017316069d1a,502,112,2735,16,17,3,1.1875,15,0.22310756972111553,0.08103130755064457,2,0,6,45,0,0,1,0,0,0,1,7.0,165.5625
minio,cmd/auth-handler.go,0f0e15431568a095be45cee2676003ac37adec69,541,138,3450,28,125,17,2.3214285714285716,22,0.25508317929759705,0.16383307573415765,0,0,0,12,0,0,0,8,0,0,0,4.928571428571429,119.78571428571429
minio,cmd/bucket-replication.go,0f0e15431568a095be45cee2676003ac37adec69,2532,580,15588,89,154,12,1.8764044943820224,28,0.22906793048973143,0.08061002178649238,6,0,58,86,17,13,27,35,0,1,25,6.51685393258427,171.04494382022472
minio,cmd/object-handlers.go,0f0e15431568a095be45cee2676003ac37adec69,2799,556,21255,26,641,42,1.9230769230769231,42,0.1986423722758128,0.11114639568116863,2,0,6,17,1,0,26,2,0,0,0,21.384615384615383,629.3846153846154
minio,cmd/site-replication.go,0f0e15431568a095be45cee2676003ac37adec69,4152,1024,25085,115,63,9,2.208695652173913,25,0.2466281310211946,0.0713486915678819,17,0,146,258,5,0,33,59,6,1,67,8.904347826086957,213.7391304347826
minio,cmd/xl-storage-format-v2-legacy.go,0f0e15431568a095be45cee2676003ac37adec69,93,25,596,3,4,1,1.6666666666666667,3,0.26881720430107525,0.19827586206896552,0,0,1,8,0,0,0,0,0,0,3,8.333333333333334,196.0
minio,cmd/xl-storage-format-v2.go,0f0e15431568a095be45cee2676003ac37adec69,1611,436,10559,62,80,7,1.0161290322580645,20,0.2706393544382371,0.14716781365802012,7,0,41,25,0,0,1,0,3,0,0,7.032258064516129,162.01612903225808
minio,cmd/erasure-healing.go,136d41775f93ad90702fdf31fe7a7ccef9b0309c,754,182,5025,24,213,17,2.5833333333333335,10,0.2413793103448276,0.18132464712269272,0,0,27,28,1,0,6,7,0,0,0,7.583333333333333,208.41666666666666
minio,cmd/erasure-object.go,136d41775f93ad90702fdf31fe7a7ccef9b0309c,1551,426,11097,48,425,24,3.0416666666666665,26,0.2746615087040619,0.1430939226519337,0,0,53,87,6,0,25,27,0,0,0,8.875,230.64583333333334
minio,cmd/callhome.go,ec77d28e623ad1034b1eff254e5517bf524347f2,87,18,398,5,3,2,1.2,6,0.20689655172413793,0.28688524590163933,1,0,2,2,1,0,2,3,2,0,0,3.6,68.0
minio,cmd/common-main.go,ec77d28e623ad1034b1eff254e5517bf524347f2,764,213,5098,25,205,25,0.56,49,0.2787958115183246,0.13769751693002258,2,0,13,40,1,1,3,0,0,0,0,8.52,199.4
minio,cmd/config-current.go,ec77d28e623ad1034b1eff254e5517bf524347f2,690,144,4226,12,219,19,1.6666666666666667,30,0.20869565217391303,0.07630522088353414,1,0,9,49,0,0,3,2,4,0,0,12.0,346.4166666666667
minio,cmd/server-startup-msg.go,ec77d28e623ad1034b1eff254e5517bf524347f2,160,47,1120,12,105,13,1.1666666666666667,10,0.29375,0.2079207920792079,0,0,2,4,0,0,0,0,0,0,0,3.9166666666666665,91.83333333333333
minio,internal/config/callhome/callhome.go,ec77d28e623ad1034b1eff254e5517bf524347f2,56,6,283,4,8,3,0.5,4,0.10714285714285714,0.3170731707317073,1,0,0,1,0,0,3,0,2,0,3,1.5,50.75
minio,internal/config/subnet/config.go,ec77d28e623ad1034b1eff254e5517bf524347f2,85,12,476,4,10,3,0.75,8,0.1411764705882353,0.2543859649122807,1,0,0,2,0,0,3,0,3,0,3,3.0,95.75
minio,internal/config/subnet/subnet.go,ec77d28e623ad1034b1eff254e5517bf524347f2,49,7,261,1,4,3,1.0,8,0.14285714285714285,0.25757575757575757,0,0,0,4,0,0,1,0,0,0,0,7.0,238.0
minio,cmd/erasure-multipart.go,86420a1f4635d722bd0cd17a1ada2bd864a3062c,924,205,6606,36,305,18,3.2777777777777777,20,0.22186147186147187,0.1735241502683363,0,0,30,46,3,0,18,16,0,0,0,5.694444444444445,183.19444444444446
minio,cmd/erasure-object.go,7dd8b6c8edb713738d6cf7cdeda20cccb790c5a1,1546,425,11063,48,424,24,3.1041666666666665,25,0.27490297542043984,0.1434903047091413,0,0,53,87,6,0,25,27,0,0,0,8.854166666666666,229.95833333333334
minio,cmd/background-newdisks-heal-ops.go,533c9d4fe391342ecd3cd158543c2fb72ca46cdc,319,67,2032,17,65,7,1.1764705882352942,13,0.21003134796238246,0.158311345646438,1,0,6,15,2,0,2,7,6,0,9,3.9411764705882355,112.94117647058823
minio,cmd/lock-rest-server.go,a35ef155fc16c806bca713ed9e1f1aa8fd453a48,186,44,1205,12,48,6,1.75,8,0.23655913978494625,0.17333333333333334,1,0,1,15,1,0,2,1,0,0,9,3.6666666666666665,97.25
minio,cmd/bucket-handlers.go,8dd3c41b2a7d8bde9fecf692ef7d723ab107f91d,1186,231,8308,20,418,34,1.7,33,0.19477234401349072,0.15527065527065528,1,0,15,59,1,0,18,0,0,0,0,11.55,412.95
minio,cmd/bucket-replication-handlers.go,9ce1884732418766f2442a5763bcf938e9103bd5,315,46,2471,5,9,2,2.0,11,0.14603174603174604,0.1322314049586777,0,0,1,24,0,0,6,0,0,0,0,9.2,379.6
minio,cmd/object-handlers.go,0c34e51a752a985e4489261c2775416efe882163,2826,570,21422,26,639,42,1.9230769230769231,42,0.20169851380042464,0.11104120792702107,2,0,6,17,1,0,26,2,0,0,0,21.923076923076923,635.8076923076923
minio,cmd/xl-storage-format-v2.go,0c34e51a752a985e4489261c2775416efe882163,1597,430,10439,62,79,7,1.0161290322580645,20,0.26925485284909206,0.1464457509353287,7,0,41,24,0,0,1,0,3,0,0,6.935483870967742,160.08064516129033
minio,cmd/admin-handlers.go,ddeca9f12a8960f2e661f9481f03debe2703577e,2288,494,14993,82,356,24,1.329268292682927,39,0.2159090909090909,0.10799220272904483,9,1,64,113,5,6,51,7,29,0,0,6.024390243902439,179.4878048780488
minio,cmd/peer-rest-server.go,ddeca9f12a8960f2e661f9481f03debe2703577e,1125,255,8697,57,162,18,1.894736842105263,19,0.22666666666666666,0.0625,1,0,14,55,2,5,16,0,0,0,52,4.473684210526316,151.94736842105263
minio,internal/logger/message/log/entry.go,ddeca9f12a8960f2e661f9481f03debe2703577e,54,5,219,2,1,1,1.0,3,0.09259259259259259,0.3076923076923077,6,0,0,0,0,0,0,0,25,0,0,2.5,41.0
minio,internal/rest/client.go,ddeca9f12a8960f2e661f9481f03debe2703577e,257,20,1699,11,60,9,0.45454545454545453,16,0.07782101167315175,0.22822822822822822,3,0,1,10,1,0,4,2,0,0,9,1.8181818181818181,42.90909090909091
minio,internal/event/target/amqp.go,21251d8c220dbe665d2826ab4a2cd283150aa20c,275,53,1517,14,29,11,0.6428571428571429,13,0.19272727272727272,0.11003236245954692,2,0,0,23,0,3,4,0,15,0,11,3.7857142857142856,94.21428571428571
minio,internal/event/target/elasticsearch.go,21251d8c220dbe665d2826ab4a2cd283150aa20c,456,92,2641,23,39,10,1.1304347826086956,19,0.20175438596491227,0.09523809523809523,3,1,1,4,0,0,14,12,9,0,19,4.0,103.47826086956522
minio,internal/event/target/kafka.go,21251d8c220dbe665d2826ab4a2cd283150aa20c,283,53,1522,12,31,11,0.5,15,0.1872791519434629,0.10158730158730159,2,0,4,19,0,1,0,0,18,0,9,4.416666666666667,108.66666666666667
minio,internal/event/target/mqtt.go,21251d8c220dbe665d2826ab4a2cd283150aa20c,215,39,1118,11,32,8,0.5454545454545454,13,0.1813953488372093,0.15019762845849802,2,0,0,13,0,1,0,0,11,0,9,3.5454545454545454,86.36363636363636
minio,internal/event/target/mysql.go,21251d8c220dbe665d2826ab4a2cd283150aa20c,327,71,1742,12,29,10,0.5,15,0.21712538226299694,0.10899182561307902,2,0,0,28,0,1,0,0,12,0,10,5.916666666666667,128.25
minio,internal/event/target/nats.go,21251d8c220dbe665d2826ab4a2cd283150aa20c,346,87,2014,13,31,10,0.46153846153846156,14,0.2514450867052023,0.09660574412532637,2,0,0,15,0,1,0,0,23,0,9,6.6923076923076925,135.3846153846154
minio,internal/event/target/nsq.go,21251d8c220dbe665d2826ab4a2cd283150aa20c,202,42,1067,11,25,8,0.5454545454545454,12,0.2079207920792079,0.14042553191489363,2,0,0,16,0,1,0,0,8,0,9,3.8181818181818183,85.45454545454545
minio,internal/event/target/postgresql.go,21251d8c220dbe665d2826ab4a2cd283150aa20c,332,80,1823,13,28,7,0.5384615384615384,15,0.24096385542168675,0.11229946524064172,2,0,0,28,0,1,0,0,12,0,10,6.153846153846154,124.38461538461539
minio,internal/event/target/redis.go,21251d8c220dbe665d2826ab4a2cd283150aa20c,272,62,1487,14,26,11,0.6428571428571429,13,0.22794117647058823,0.10526315789473684,3,0,0,20,0,1,4,0,7,0,9,4.428571428571429,96.85714285714286
minio,internal/event/target/webhook.go,21251d8c220dbe665d2826ab4a2cd283150aa20c,231,51,1300,11,45,9,0.7272727272727273,18,0.22077922077922077,0.13805970149253732,2,0,0,18,0,0,2,1,8,0,9,4.636363636363637,105.45454545454545
minio,cmd/globals.go,9547b7d0e97662ccbe56b6f1ff9970f2a9b8dbb5,201,4,799,4,312,29,0.5,35,0.01990049751243781,0.3344370860927152,0,0,0,0,0,0,2,0,0,0,0,1.0,23.5
minio,cmd/server-main.go,9547b7d0e97662ccbe56b6f1ff9970f2a9b8dbb5,502,90,2716,17,446,32,0.7058823529411765,29,0.17928286852589642,0.1996779388083736,0,0,6,19,9,0,0,4,0,0,0,5.294117647058823,140.47058823529412
minio,cmd/utils.go,9547b7d0e97662ccbe56b6f1ff9970f2a9b8dbb5,942,208,5502,77,228,23,0.961038961038961,44,0.2208067940552017,0.2195526097763049,5,1,12,39,0,0,9,3,6,5,5,2.7012987012987013,67.9090909090909
minio,internal/deadlineconn/deadlineconn.go,9547b7d0e97662ccbe56b6f1ff9970f2a9b8dbb5,43,9,258,7,1,1,0.7142857142857143,2,0.20930232558139536,0.3582089552238806,1,0,0,0,0,0,0,0,0,0,6,1.2857142857142858,33.57142857142857
minio,internal/init/init.go,76c4ea76822ea18754a0fbf56895f8f1f9eae6c5,5,1,18,1,37,7,0.0,0,0.2,0.7727272727272727,0,0,0,0,0,0,0,0,0,0,0,1.0,14.0
minio,internal/init/init_darwin_amd64.go,76c4ea76822ea18754a0fbf56895f8f1f9eae6c5,11,1,83,1,25,5,0.0,2,0.09090909090909091,0.6451612903225806,0,0,0,0,0,0,0,0,0,0,0,1.0,76.0
minio,cmd/bucket-replication-stats.go,2894dd4d1aeb64cdc221a352c36da98b1198f802,313,67,1973,13,20,8,1.6153846153846154,6,0.21405750798722045,0.11079545454545454,1,0,13,2,0,0,9,2,0,0,12,5.153846153846154,148.46153846153845
minio,cmd/bucket-replication.go,2894dd4d1aeb64cdc221a352c36da98b1198f802,2525,579,15519,89,155,12,1.8764044943820224,28,0.22930693069306932,0.08014571948998178,6,0,58,85,17,13,27,35,0,1,25,6.50561797752809,170.26966292134833
minio,cmd/admin-handlers.go,7e73fc2870ef43001cbbadf8c5964c3e9e6752a4,2285,493,14985,82,355,24,1.329268292682927,39,0.21575492341356675,0.10811865729898516,9,1,64,113,5,6,51,7,29,0,0,6.012195121951219,179.390243902439
minio,cmd/admin-router.go,7e73fc2870ef43001cbbadf8c5964c3e9e6752a4,161,9,3317,1,122,20,2.0,6,0.055900621118012424,0.33195020746887965,1,0,1,1,0,0,0,0,0,0,0,9.0,3283.0
minio,cmd/globals.go,7e73fc2870ef43001cbbadf8c5964c3e9e6752a4,199,4,791,4,311,29,0.5,35,0.020100502512562814,0.33666666666666667,0,0,0,0,0,0,2,0,0,0,0,1.0,23.5
minio,cmd/notification.go,7e73fc2870ef43001cbbadf8c5964c3e9e6752a4,1172,301,7770,104,210,21,0.8942307692307693,18,0.2568259385665529,0.0836591086786552,3,0,77,29,15,2,15,32,0,1,50,2.894230769230769,74.5
minio,docs/debugging/inspect/decrypt-v1.go,7e73fc2870ef43001cbbadf8c5964c3e9e6752a4,32,5,169,1,46,10,3.0,6,0.15625,0.36,0,0,0,3,0,0,0,0,0,0,0,5.0,158.0
minio,docs/debugging/inspect/decrypt-v2.go,7e73fc2870ef43001cbbadf8c5964c3e9e6752a4,52,13,257,1,1,1,3.0,5,0.25,0.2463768115942029,0,0,1,8,0,0,0,0,0,0,0,13.0,247.0
minio,docs/debugging/inspect/export.go,7e73fc2870ef43001cbbadf8c5964c3e9e6752a4,339,72,1975,12,1,1,1.25,13,0.21238938053097345,0.10079575596816977,2,0,3,0,0,0,1,0,0,0,1,6.0,157.25
