project,file_path,sha,nloc,complexity,token_count,method_count,commit_count,authors_count,avg_method_param_count,import_count,cyclo_per_loc,comment_ratio,struct_count,interface_count,loop_count,error_handling_count,goroutine_count,channel_count,defer_count,context_usage_count,json_tag_count,variadic_function_count,pointer_receiver_count,avg_method_complexity,avg_methods_token_count
terraform,vendor/github.com/hashicorp/go-azure-helpers/authentication/auth_method.go,6db3cf8e5b4cfb2a3cd1d99a813b50b2d5d363bb,12,0,63,0,1,1,0,1,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/github.com/hashicorp/go-azure-helpers/authentication/auth_method_azure_cli_token.go,6db3cf8e5b4cfb2a3cd1d99a813b50b2d5d363bb,162,33,982,11,1,1,1.0909090909090908,10,0.2037037037037037,0.018404907975460124,1,0,0,15,0,0,0,0,1,1,0,3.0,87.18181818181819
terraform,vendor/github.com/hashicorp/go-azure-helpers/authentication/auth_method_client_cert.go,6db3cf8e5b4cfb2a3cd1d99a813b50b2d5d363bb,102,21,625,7,1,1,1.1428571428571428,10,0.20588235294117646,0.02857142857142857,1,0,0,5,0,0,0,0,0,0,0,3.0,85.0
terraform,vendor/github.com/hashicorp/go-azure-helpers/authentication/auth_method_client_secret.go,6db3cf8e5b4cfb2a3cd1d99a813b50b2d5d363bb,61,13,356,6,1,1,1.0,4,0.21311475409836064,0.0,1,0,0,1,0,0,0,0,0,0,0,2.1666666666666665,55.666666666666664
terraform,vendor/github.com/hashicorp/go-azure-helpers/authentication/auth_method_client_secret_multi_tenant.go,6db3cf8e5b4cfb2a3cd1d99a813b50b2d5d363bb,70,17,431,6,1,1,1.0,4,0.24285714285714285,0.0,1,0,1,1,0,0,0,0,0,0,0,2.8333333333333335,67.5
terraform,vendor/github.com/hashicorp/go-azure-helpers/authentication/auth_method_msi.go,6db3cf8e5b4cfb2a3cd1d99a813b50b2d5d363bb,66,13,363,6,1,1,1.0,5,0.19696969696969696,0.014925373134328358,1,0,0,3,0,0,0,0,0,0,0,2.1666666666666665,57.333333333333336
terraform,vendor/github.com/hashicorp/go-azure-helpers/authentication/azure_cli_access_token.go,6db3cf8e5b4cfb2a3cd1d99a813b50b2d5d363bb,34,5,160,1,1,1,2.0,5,0.14705882352941177,0.0,1,0,1,1,0,0,0,0,0,0,0,5.0,138.0
terraform,vendor/github.com/hashicorp/go-azure-helpers/authentication/azure_cli_profile.go,6db3cf8e5b4cfb2a3cd1d99a813b50b2d5d363bb,39,9,144,2,1,1,0.0,2,0.23076923076923078,0.07142857142857142,1,0,1,2,0,0,0,0,0,0,2,4.5,60.0
terraform,vendor/github.com/hashicorp/go-azure-helpers/authentication/azure_sp_objectid.go,6db3cf8e5b4cfb2a3cd1d99a813b50b2d5d363bb,37,9,252,2,1,1,1.0,4,0.24324324324324326,0.02631578947368421,0,0,0,3,0,0,0,0,0,0,0,4.5,122.0
terraform,vendor/github.com/hashicorp/go-azure-helpers/authentication/builder.go,6db3cf8e5b4cfb2a3cd1d99a813b50b2d5d363bb,76,9,311,2,1,1,0.5,3,0.11842105263157894,0.19148936170212766,1,0,1,3,0,0,0,0,0,0,0,4.5,129.5
terraform,vendor/github.com/hashicorp/go-azure-helpers/authentication/config.go,6db3cf8e5b4cfb2a3cd1d99a813b50b2d5d363bb,85,16,508,6,1,1,1.6666666666666667,6,0.18823529411764706,0.15,2,0,0,5,0,0,0,0,0,0,0,2.6666666666666665,74.66666666666667
terraform,vendor/github.com/hashicorp/go-azure-helpers/sender/sender.go,6db3cf8e5b4cfb2a3cd1d99a813b50b2d5d363bb,44,9,276,4,1,1,1.0,4,0.20454545454545456,0.12,0,0,0,2,0,0,0,0,0,0,0,2.25,67.25
terraform,vendor/github.com/hashicorp/go-azure-helpers/storage/sas_token.go,6db3cf8e5b4cfb2a3cd1d99a813b50b2d5d363bb,165,24,983,5,1,1,6.6,7,0.14545454545454545,0.09340659340659341,0,0,1,2,0,0,0,0,0,0,0,4.8,191.8
terraform,helper/logging/level.go,97d64581c613dd899f59d6753e92033e7cf09b40,64,14,364,4,1,1,0.75,3,0.21875,0.5586206896551724,1,0,2,1,0,0,0,0,0,0,4,3.5,81.0
terraform,helper/logging/logging.go,97d64581c613dd899f59d6753e92033e7cf09b40,77,17,330,5,1,1,0.2,6,0.22077922077922077,0.15384615384615385,0,0,1,2,0,0,0,0,0,0,0,3.4,58.6
terraform,command/internal_plugin.go,3dfeb6770851c7c33d9b8b307decbf0fece91dc9,68,11,303,5,1,1,0.8,5,0.16176470588235295,0.175,1,0,1,1,0,0,0,0,0,0,3,2.2,56.6
terraform,configs/configload/getter.go,2b2ac1f6deb986819e715c55b5599672ecd92846,99,10,590,1,1,1,2.0,6,0.10101010101010101,0.23846153846153847,0,0,0,5,0,0,0,0,0,0,0,10.0,316.0
terraform,internal/initwd/getter.go,2b2ac1f6deb986819e715c55b5599672ecd92846,140,20,774,6,1,1,1.0,8,0.14285714285714285,0.23076923076923078,1,0,1,6,0,0,0,0,0,0,1,3.3333333333333335,79.16666666666667
terraform,terraform/eval_state.go,7f8e087ce34a3329531d0c008808546999e21368,332,68,2095,13,1,1,1.0769230769230769,9,0.20481927710843373,0.3054393305439331,11,0,2,5,0,0,1,0,0,0,11,5.230769230769231,145.07692307692307
terraform,terraform/node_resource_apply_instance.go,7f8e087ce34a3329531d0c008808546999e21368,334,36,1612,13,1,1,0.7692307692307693,8,0.10778443113772455,0.13695090439276486,1,0,1,0,0,0,0,0,0,0,8,2.769230769230769,115.15384615384616
terraform,command/jsonplan/values.go,4b10a6e1bfcbab33aeb680da6a94089b1f6a7d32,184,37,1216,7,1,1,2.4285714285714284,9,0.20108695652173914,0.14018691588785046,1,0,6,7,0,0,0,0,2,0,0,5.285714285714286,168.42857142857142
terraform,backend/remote/backend_context.go,b10f058cbb6bc76687d1500fe0203035d103aeab,124,23,818,2,1,1,1.5,12,0.18548387096774194,0.08823529411764706,0,0,2,4,0,0,0,0,0,0,1,11.5,400.0
terraform,builtin/providers/aws/resource_aws_instance.go,c953a2fc412bd3451e4fd59e834df81675d0ef97,1261,230,8334,24,1,1,1.25,15,0.1823949246629659,0.0761904761904762,1,0,22,49,0,0,0,0,0,0,0,9.583333333333334,343.4166666666667
terraform,backend/backend.go,8664749b591cf7559e8dd03b47337aafd52eeeb1,89,3,370,3,1,1,0.0,15,0.033707865168539325,0.6482213438735178,2,3,0,0,0,0,0,1,0,0,2,1.0,30.333333333333332
terraform,backend/local/backend_local.go,8664749b591cf7559e8dd03b47337aafd52eeeb1,289,53,1888,8,1,1,1.875,14,0.18339100346020762,0.24010554089709762,2,0,7,8,0,0,0,1,0,0,6,6.625,228.375
terraform,command/console.go,8664749b591cf7559e8dd03b47337aafd52eeeb1,161,23,744,6,1,1,0.5,9,0.14285714285714285,0.12209302325581395,1,0,1,6,0,0,1,0,0,0,4,3.8333333333333335,121.0
terraform,command/graph.go,8664749b591cf7559e8dd03b47337aafd52eeeb1,164,23,760,5,1,1,0.2,7,0.1402439024390244,0.08771929824561403,1,0,0,8,0,0,1,0,0,0,3,4.6,148.8
terraform,command/providers_schema.go,8664749b591cf7559e8dd03b47337aafd52eeeb1,88,14,467,4,1,1,0.25,5,0.1590909090909091,0.08421052631578947,1,0,0,6,0,0,0,0,0,0,3,3.5,112.0
terraform,command/show.go,8664749b591cf7559e8dd03b47337aafd52eeeb1,199,33,1066,7,1,1,0.7142857142857143,12,0.1658291457286432,0.10550458715596331,1,0,0,13,0,0,1,0,0,0,3,4.714285714285714,149.14285714285714
terraform,command/state_show.go,8664749b591cf7559e8dd03b47337aafd52eeeb1,135,17,660,3,1,1,0.3333333333333333,8,0.1259259259259259,0.07246376811594203,1,0,0,7,0,0,0,0,0,0,3,5.666666666666667,210.66666666666666
terraform,command/import.go,54661ec1df2992b5f13f016b84d76b0cd34bc355,328,39,1470,5,1,1,0.2,12,0.11890243902439024,0.10089020771513353,1,0,1,8,0,0,1,0,0,0,3,7.8,286.6
terraform,terraform/graph_builder_import.go,54661ec1df2992b5f13f016b84d76b0cd34bc355,48,4,261,3,1,1,0.6666666666666666,4,0.08333333333333333,0.37662337662337664,1,0,0,0,0,0,0,0,0,0,2,1.3333333333333333,77.66666666666667
terraform,command/show.go,85b2000223b8cd483e1dd5d0ac9db5681fae2b76,198,33,1061,7,1,1,0.7142857142857143,12,0.16666666666666666,0.10599078341013825,1,0,0,13,0,0,1,0,0,0,3,4.714285714285714,148.42857142857142
terraform,vendor/github.com/apparentlymart/go-cidr/cidr/cidr.go,6f831978567b02399b5a4b3737be49a705227f8e,147,33,1165,10,1,1,1.6,3,0.22448979591836735,0.24615384615384617,0,0,5,0,0,0,0,0,0,0,0,3.3,115.7
terraform,vendor/github.com/apparentlymart/go-cidr/cidr/wrangling.go,6f831978567b02399b5a4b3737be49a705227f8e,31,6,229,3,1,1,2.0,3,0.1935483870967742,0.06060606060606061,0,0,1,0,0,0,0,0,0,0,0,2.0,73.66666666666667
terraform,command/console.go,c9d62bb2f67279754718c564c035a706aa916129,156,22,704,6,1,1,0.5,9,0.14102564102564102,0.12048192771084337,1,0,1,5,0,0,1,0,0,0,4,3.6666666666666665,114.33333333333333
terraform,command/fmt.go,c9d62bb2f67279754718c564c035a706aa916129,271,49,1460,8,1,1,1.625,15,0.18081180811808117,0.06761565836298933,1,0,2,12,0,0,4,0,0,0,6,6.125,176.875
terraform,command/get.go,c9d62bb2f67279754718c564c035a706aa916129,67,9,286,5,1,1,0.8,3,0.13432835820895522,0.031746031746031744,1,0,0,3,0,0,0,0,0,0,3,1.8,54.6
terraform,command/graph.go,c9d62bb2f67279754718c564c035a706aa916129,163,23,755,5,1,1,0.2,7,0.1411042944785276,0.08823529411764706,1,0,0,8,0,0,1,0,0,0,3,4.6,147.8
terraform,command/meta.go,c9d62bb2f67279754718c564c035a706aa916129,334,63,1792,21,1,1,0.5238095238095238,26,0.18862275449101795,0.3333333333333333,3,0,3,11,0,0,0,0,0,1,19,3.0,76.71428571428571
terraform,command/output.go,c9d62bb2f67279754718c564c035a706aa916129,278,47,1544,7,1,1,1.1428571428571428,11,0.16906474820143885,0.06529209621993128,2,0,7,9,0,0,0,0,3,0,3,6.714285714285714,207.0
terraform,command/providers.go,c9d62bb2f67279754718c564c035a706aa916129,133,22,694,5,1,1,0.6,8,0.16541353383458646,0.029850746268656716,1,0,3,7,0,0,0,0,0,0,3,4.4,134.4
terraform,command/providers_schema.go,c9d62bb2f67279754718c564c035a706aa916129,87,14,462,4,1,1,0.25,5,0.16091954022988506,0.0851063829787234,1,0,0,6,0,0,0,0,0,0,3,3.5,110.75
terraform,command/show.go,c9d62bb2f67279754718c564c035a706aa916129,198,33,1061,7,1,1,0.7142857142857143,12,0.16666666666666666,0.10599078341013825,1,0,0,14,0,0,1,0,0,0,3,4.714285714285714,148.42857142857142
terraform,command/state_list.go,c9d62bb2f67279754718c564c035a706aa916129,121,16,451,3,1,1,0.3333333333333333,6,0.1322314049586777,0.03508771929824561,1,0,1,4,0,0,0,0,0,0,3,5.333333333333333,140.33333333333334
terraform,command/state_mv.go,c9d62bb2f67279754718c564c035a706aa916129,421,42,2297,1,1,1,1.0,8,0.0997624703087886,0.06880733944954129,1,0,2,12,0,0,2,0,0,0,5,42.0,1676.0
terraform,command/state_pull.go,c9d62bb2f67279754718c564c035a706aa916129,66,10,308,3,1,1,0.3333333333333333,5,0.15151515151515152,0.05970149253731343,1,0,0,5,0,0,0,0,0,0,3,3.3333333333333335,97.0
terraform,command/state_push.go,c9d62bb2f67279754718c564c035a706aa916129,145,19,626,3,1,1,0.3333333333333333,9,0.1310344827586207,0.07692307692307693,1,0,0,10,0,0,1,0,0,0,3,6.333333333333333,199.0
terraform,command/state_rm.go,c9d62bb2f67279754718c564c035a706aa916129,153,22,684,3,1,1,0.3333333333333333,7,0.1437908496732026,0.027777777777777776,1,0,2,7,0,0,1,0,0,0,3,7.333333333333333,219.33333333333334
terraform,command/state_show.go,c9d62bb2f67279754718c564c035a706aa916129,134,17,655,3,1,1,0.3333333333333333,8,0.12686567164179105,0.072992700729927,1,0,0,7,0,0,0,0,0,0,3,5.666666666666667,209.0
terraform,command/taint.go,c9d62bb2f67279754718c564c035a706aa916129,189,24,929,5,1,1,0.4,7,0.12698412698412698,0.043010752688172046,1,0,0,7,0,0,1,0,0,0,4,4.8,182.4
terraform,command/unlock.go,c9d62bb2f67279754718c564c035a706aa916129,115,16,538,4,1,1,0.25,7,0.1391304347826087,0.05982905982905983,1,0,0,6,0,0,0,0,0,0,3,4.0,129.25
terraform,command/untaint.go,c9d62bb2f67279754718c564c035a706aa916129,192,24,943,5,1,1,0.4,7,0.125,0.042328042328042326,1,0,0,7,0,0,1,0,0,0,4,4.8,185.2
terraform,command/validate.go,c9d62bb2f67279754718c564c035a706aa916129,207,26,970,6,1,1,0.6666666666666666,7,0.12560386473429952,0.1,5,0,2,5,0,0,0,0,14,0,5,4.333333333333333,158.16666666666666
terraform,command/workspace_delete.go,c9d62bb2f67279754718c564c035a706aa916129,160,26,831,6,1,1,0.16666666666666666,8,0.1625,0.06707317073170732,1,0,1,8,0,0,0,0,0,0,5,4.333333333333333,135.16666666666666
terraform,command/workspace_list.go,c9d62bb2f67279754718c564c035a706aa916129,84,15,428,6,1,1,0.16666666666666666,5,0.17857142857142858,0.012048192771084338,1,0,1,5,0,0,0,0,0,0,5,2.5,68.5
terraform,command/workspace_new.go,c9d62bb2f67279754718c564c035a706aa916129,162,28,866,6,1,1,0.16666666666666666,10,0.1728395061728395,0.049079754601226995,1,0,1,13,0,0,1,0,0,0,5,4.666666666666667,140.66666666666666
terraform,command/workspace_select.go,c9d62bb2f67279754718c564c035a706aa916129,116,21,574,6,1,1,0.16666666666666666,5,0.1810344827586207,0.017241379310344827,1,0,1,7,0,0,0,0,0,0,5,3.5,92.83333333333333
terraform,command/workspace_show.go,c9d62bb2f67279754718c564c035a706aa916129,41,8,206,6,1,1,0.16666666666666666,3,0.1951219512195122,0.0,1,0,0,2,0,0,0,0,0,0,5,1.3333333333333333,32.166666666666664
terraform,command/validate.go,3a1582c1b90d94ea37e6378183eab063419ebc58,108,15,426,5,1,1,0.6,5,0.1388888888888889,0.009900990099009901,1,0,0,7,0,0,0,0,0,0,4,3.0,81.4
terraform,states/statefile/version3_upgrade.go,d41fc8d51751996e289b9d291bc644f7b17110ed,299,59,1815,5,1,1,1.6,9,0.19732441471571907,0.2372448979591837,0,0,12,12,0,0,0,0,0,0,0,11.8,290.4
terraform,backend/remote/backend_plan.go,89eeaed0a0b84f7f26a57b79692d1293117c5dc8,264,54,1437,3,1,1,2.6666666666666665,15,0.20454545454545456,0.0673758865248227,0,0,3,15,1,0,1,2,0,0,2,18.0,468.3333333333333
terraform,command/format/diff.go,0f1f504c22bd9ac1deb92bf20d35bbadf9aba2ae,937,234,6995,19,1,1,2.8947368421052633,13,0.2497331910352188,0.11520302171860246,1,0,34,3,0,0,0,0,0,0,8,12.31578947368421,365.7368421052632
terraform,builtin/providers/test/resource_config_mode.go,861a2ebf26f8aeb6d54c578bf73c06c4ddcdef35,69,9,376,5,1,1,0.8,2,0.13043478260869565,0.0,0,0,2,0,0,0,0,0,0,0,0,1.8,73.8
terraform,helper/schema/shims.go,861a2ebf26f8aeb6d54c578bf73c06c4ddcdef35,101,27,638,9,1,1,1.8888888888888888,6,0.26732673267326734,0.23484848484848486,0,0,3,6,0,0,0,0,0,0,0,3.0,69.11111111111111
terraform,terraform/diff.go,861a2ebf26f8aeb6d54c578bf73c06c4ddcdef35,974,303,5877,52,1,1,0.7307692307692307,16,0.311088295687885,0.19967132292522596,4,0,52,11,0,0,14,0,0,0,47,5.826923076923077,110.23076923076923
terraform,builtin/providers/test/provider.go,ff2de9c818cba7e5031d4d316ea58396005d28d0,45,2,240,2,1,1,0.5,2,0.044444444444444446,0.0625,0,0,0,0,0,0,0,0,0,0,0,1.0,116.5
terraform,builtin/providers/test/resource_undeletable.go,ff2de9c818cba7e5031d4d316ea58396005d28d0,23,4,122,4,1,1,0.75,2,0.17391304347826086,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,28.75
terraform,terraform/eval_apply.go,ff2de9c818cba7e5031d4d316ea58396005d28d0,414,91,2575,17,1,1,1.0588235294117647,14,0.21980676328502416,0.2736842105263158,5,0,5,7,0,0,0,0,0,0,7,5.352941176470588,141.64705882352942
terraform,configs/configupgrade/upgrade_expr.go,1bb47ab9a56f8cc2aa08706d88887bc888cbd063,568,70,3575,7,1,1,2.2857142857142856,16,0.12323943661971831,0.218707015130674,0,0,11,6,0,0,0,0,0,0,0,10.0,267.57142857142856
terraform,terraform/evaluate.go,cbc8d1eba2ba5e97b9fa2700725e3a2d70965e52,605,105,4198,16,1,1,2.25,17,0.17355371900826447,0.2710843373493976,3,0,8,11,0,0,1,0,0,0,13,6.5625,255.0625
terraform,command/format/diff.go,e918fa83ec6e3864cb1cb462278749aff6a1cbf1,934,233,6971,19,1,1,2.8947368421052633,13,0.2494646680942184,0.11553030303030302,1,0,34,3,0,0,0,0,0,0,8,12.263157894736842,364.4736842105263
terraform,vendor/github.com/zclconf/go-cty/cty/function/stdlib/format.go,4e78d97f8f5dbaa2f0b0e4b45f23e26c01d366b7,312,63,1997,12,1,1,2.0833333333333335,9,0.20192307692307693,0.30201342281879195,1,0,5,6,0,0,0,0,0,2,0,5.25,149.58333333333334
terraform,backend/local/backend.go,671aace8ec069a17e6c4ebaecdea93448c570ed9,277,53,1405,16,1,1,0.9375,15,0.19133574007220217,0.2148997134670487,1,0,1,5,1,0,2,2,0,0,14,3.3125,81.875
terraform,helper/schema/field_reader_config.go,133d3d79714077d8009e35759ac7dad18522e6b6,249,45,1541,4,1,1,1.25,6,0.18072289156626506,0.16722408026755853,2,0,10,8,0,0,0,0,0,0,7,11.25,239.0
terraform,vendor/github.com/hashicorp/hcl2/hcl/hclsyntax/parser_template.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,641,90,3669,12,1,1,0.9166666666666666,6,0.14040561622464898,0.07503607503607504,8,1,7,0,0,0,0,0,0,0,11,7.5,246.91666666666666
terraform,vendor/github.com/hashicorp/hcl2/hcl/hclsyntax/scan_tokens.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,5063,152,69863,3,1,1,1.6666666666666667,2,0.030021726249259334,0.027841781874039937,0,0,5,0,0,0,0,0,0,0,0,50.666666666666664,1061.3333333333333
terraform,vendor/github.com/hashicorp/hcl2/hcl/hclsyntax/token.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,245,35,1124,5,1,1,1.2,4,0.14285714285714285,0.11870503597122302,3,0,2,0,0,0,0,0,0,0,0,7.0,163.2
terraform,vendor/github.com/hashicorp/hcl2/hcl/hclsyntax/token_type_string.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,122,3,992,2,1,1,0.0,0,0.02459016393442623,0.024,0,0,0,0,0,0,0,0,0,0,0,1.5,244.0
terraform,vendor/golang.org/x/crypto/ssh/cipher.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,544,110,4329,22,1,1,2.8636363636363638,14,0.20220588235294118,0.14733542319749215,6,0,4,30,0,0,0,0,0,0,10,5.0,180.45454545454547
terraform,vendor/golang.org/x/crypto/ssh/common.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,267,48,1454,18,1,1,1.5,9,0.1797752808988764,0.20059880239520958,4,0,5,8,0,0,0,0,0,0,6,2.6666666666666665,64.61111111111111
terraform,vendor/golang.org/x/crypto/ssh/handshake.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,449,102,2532,24,1,1,1.125,7,0.22717149220489977,0.1685185185185185,2,1,8,20,5,4,4,0,0,0,20,4.25,99.625
terraform,vendor/golang.org/x/crypto/ssh/messages.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,627,122,3544,20,1,1,1.3,9,0.19457735247208932,0.09523809523809523,27,0,10,2,0,0,0,0,0,0,1,6.1,143.35
terraform,vendor/golang.org/x/crypto/ssh/transport.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,240,49,1444,11,1,1,1.9090909090909092,5,0.20416666666666666,0.2079207920792079,3,2,4,9,0,2,0,0,0,0,6,4.454545454545454,111.72727272727273
terraform,vendor/golang.org/x/net/html/parse.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,2033,629,12504,57,1,1,0.9824561403508771,5,0.30939498278406297,0.12105490704712495,1,0,43,3,0,0,2,0,0,6,23,11.035087719298245,216.01754385964912
terraform,vendor/golang.org/x/net/http2/server.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,2023,0,11759,0,1,1,0,22,0.0,0.23775433308214017,14,1,21,33,6,9,12,0,0,3,92,0,0
terraform,vendor/golang.org/x/net/http2/transport.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,1977,519,12045,123,1,1,1.016260162601626,25,0.26251896813353565,0.1619330224671471,17,0,29,64,8,8,30,2,0,4,73,4.219512195121951,91.23577235772358
terraform,vendor/golang.org/x/net/idna/idna10.0.0.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,528,151,2994,42,1,1,0.8333333333333334,6,0.2859848484848485,0.2166172106824926,4,0,10,3,0,0,0,0,0,1,12,3.5952380952380953,60.904761904761905
terraform,vendor/golang.org/x/net/idna/idna9.0.0.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,490,137,2714,41,1,1,0.8292682926829268,5,0.2795918367346939,0.21348314606741572,4,0,9,2,0,0,0,0,0,1,12,3.341463414634146,55.51219512195122
terraform,vendor/golang.org/x/net/idna/tables10.0.0.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,4091,55,68264,6,1,1,1.1666666666666667,0,0.01344414568565143,0.09929546455306032,1,0,0,0,0,0,0,0,0,0,0,9.166666666666666,176.16666666666666
terraform,vendor/golang.org/x/net/idna/tables11.0.0.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,4173,55,69388,6,1,1,1.1666666666666667,0,0.013179966450994488,0.09987057808455566,1,0,0,0,0,0,0,0,0,0,0,9.166666666666666,176.16666666666666
terraform,vendor/golang.org/x/net/idna/tables9.0.0.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,4026,55,67120,6,1,1,1.1666666666666667,0,0.01366120218579235,0.09912732154844484,1,0,0,0,0,0,0,0,0,0,0,9.166666666666666,176.16666666666666
terraform,vendor/golang.org/x/sys/cpu/cpu.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,83,0,179,0,1,1,0,0,0.0,0.3025210084033613,1,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/cpu/cpu_aix_ppc64.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,18,3,63,1,1,1,0.0,0,0.16666666666666666,0.21739130434782608,0,0,0,0,0,0,0,0,0,0,0,3.0,43.0
terraform,vendor/golang.org/x/sys/cpu/cpu_gc_s390x.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,9,1,46,1,1,1,0.0,0,0.1111111111111111,0.47058823529411764,0,0,0,0,0,0,0,0,0,0,0,1.0,9.0
terraform,vendor/golang.org/x/sys/cpu/cpu_gccgo_s390x.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,9,8,88,8,1,1,0.0,0,0.8888888888888888,0.5,0,0,0,0,0,0,0,0,0,0,0,1.0,10.75
terraform,vendor/golang.org/x/sys/cpu/cpu_linux.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,40,7,196,1,1,1,0.0,1,0.175,0.1836734693877551,0,0,1,1,0,0,0,0,0,0,0,7.0,154.0
terraform,vendor/golang.org/x/sys/cpu/cpu_linux_s390x.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,112,21,614,5,1,1,1.0,0,0.1875,0.2,2,0,2,0,0,0,0,0,0,2,2,4.2,97.4
terraform,vendor/golang.org/x/sys/cpu/cpu_wasm.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,3,1,12,1,1,1,0.0,0,0.3333333333333333,0.7,0,0,0,0,0,0,0,0,0,0,0,1.0,6.0
terraform,vendor/golang.org/x/sys/cpu/cpu_x86.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,40,8,309,2,1,1,1.0,0,0.2,0.13043478260869565,0,0,0,0,0,0,0,0,0,0,0,4.0,151.5
terraform,vendor/golang.org/x/sys/unix/mksyscall.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,318,88,2211,6,1,1,0.3333333333333333,8,0.27672955974842767,0.11621621621621622,1,0,8,9,0,0,0,0,0,0,0,14.666666666666666,346.0
terraform,vendor/golang.org/x/sys/unix/mksyscall_aix_ppc.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,332,92,2252,6,1,1,0.3333333333333333,7,0.27710843373493976,0.09893048128342247,1,0,6,9,0,0,0,0,0,0,0,15.333333333333334,362.8333333333333
terraform,vendor/golang.org/x/sys/unix/mksyscall_aix_ppc64.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,463,96,3176,6,1,1,0.3333333333333333,10,0.20734341252699784,0.120817843866171,1,0,7,8,0,0,0,0,0,0,0,16.0,515.3333333333334
terraform,vendor/golang.org/x/sys/unix/mksysctl_openbsd.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,300,39,1389,6,1,1,1.1666666666666667,7,0.13,0.08695652173913043,1,0,9,2,0,0,0,0,0,0,0,6.5,207.83333333333334
terraform,vendor/golang.org/x/sys/unix/pledge_openbsd.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,102,31,548,5,1,1,1.4,5,0.30392156862745096,0.24444444444444444,0,0,0,13,0,0,0,0,0,0,0,6.2,107.6
terraform,vendor/golang.org/x/sys/unix/sockcmsg_unix.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,83,21,574,8,1,1,1.0,2,0.25301204819277107,0.20952380952380953,1,0,3,1,0,0,0,0,0,1,0,2.625,69.5
terraform,vendor/golang.org/x/sys/unix/syscall.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,18,4,105,2,1,1,1.0,0,0.2222222222222222,0.6170212765957447,0,0,0,1,0,0,0,0,0,0,0,2.0,49.0
terraform,vendor/golang.org/x/sys/unix/syscall_aix.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,314,91,2450,41,1,1,1.6829268292682926,0,0.2898089171974522,0.3165618448637317,0,0,12,7,0,0,0,0,0,0,3,2.2195121951219514,58.78048780487805
terraform,vendor/golang.org/x/sys/unix/syscall_darwin.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,264,66,2151,32,1,1,2.3125,3,0.25,0.5694006309148265,2,0,2,13,0,0,0,0,0,0,0,2.0625,65.15625
terraform,vendor/golang.org/x/sys/unix/syscall_linux.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,1102,268,8412,120,1,1,2.025,5,0.24319419237749546,0.31882280809319435,12,0,20,37,0,0,0,0,0,0,16,2.2333333333333334,68.15833333333333
terraform,vendor/golang.org/x/sys/unix/syscall_linux_arm.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,162,41,1121,20,1,1,2.05,2,0.25308641975308643,0.2987012987012987,1,0,0,7,0,0,0,0,0,0,5,2.05,54.45
terraform,vendor/golang.org/x/sys/unix/syscall_linux_arm64.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,130,35,975,24,1,1,1.75,0,0.2692307692307692,0.3048128342245989,0,0,0,1,0,0,0,0,0,0,5,1.4583333333333333,40.458333333333336
terraform,vendor/golang.org/x/sys/unix/syscall_linux_riscv64.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,133,36,1009,25,1,1,1.84,0,0.2706766917293233,0.2962962962962963,0,0,0,1,0,0,0,0,0,0,5,1.44,40.2
