project,file_path,sha,nloc,complexity,token_count,method_count,commit_count,authors_count,avg_method_param_count,import_count,cyclo_per_loc,comment_ratio,struct_count,interface_count,loop_count,error_handling_count,goroutine_count,channel_count,defer_count,context_usage_count,json_tag_count,variadic_function_count,pointer_receiver_count,avg_method_complexity,avg_methods_token_count
terraform,vendor/github.com/Azure/go-autorest/autorest/version.go,f3357aad4538efd4ddef51df566e3991b2244d28,5,1,15,1,1,1,0.0,0,0.2,0.7368421052631579,0,0,0,0,0,0,0,0,0,0,0,1.0,11.0
terraform,vendor/github.com/Azure/go-autorest/logger/logger.go,f3357aad4538efd4ddef51df566e3991b2244d28,225,56,1343,18,1,1,1.3333333333333333,10,0.24888888888888888,0.21875,3,1,2,4,0,0,4,0,0,3,0,3.111111111111111,64.61111111111111
terraform,vendor/github.com/hashicorp/go-azure-helpers/authentication/auth_method.go,f3357aad4538efd4ddef51df566e3991b2244d28,13,0,62,0,1,1,0,2,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/github.com/hashicorp/go-azure-helpers/authentication/auth_method_azure_cli_token.go,f3357aad4538efd4ddef51df566e3991b2244d28,113,22,711,7,1,1,1.0,9,0.19469026548672566,0.008771929824561403,1,0,0,10,0,0,0,0,0,0,0,3.142857142857143,98.42857142857143
terraform,vendor/github.com/hashicorp/go-azure-helpers/authentication/auth_method_client_cert.go,f3357aad4538efd4ddef51df566e3991b2244d28,97,20,590,7,1,1,1.0,10,0.20618556701030927,0.03,1,0,0,5,0,0,0,0,0,0,0,2.857142857142857,80.0
terraform,vendor/github.com/hashicorp/go-azure-helpers/authentication/auth_method_client_secret.go,f3357aad4538efd4ddef51df566e3991b2244d28,57,12,324,6,1,1,0.8333333333333334,4,0.21052631578947367,0.0,1,0,0,1,0,0,0,0,0,0,0,2.0,50.333333333333336
terraform,vendor/github.com/hashicorp/go-azure-helpers/authentication/auth_method_msi.go,f3357aad4538efd4ddef51df566e3991b2244d28,50,10,249,6,1,1,0.8333333333333334,5,0.2,0.0196078431372549,1,0,0,2,0,0,0,0,0,0,0,1.6666666666666667,38.666666666666664
terraform,vendor/github.com/hashicorp/go-azure-helpers/authentication/azure_cli_access_token.go,0ec109bdc046778124d47471bc9257a4fa2346f9,45,7,234,1,1,1,2.0,6,0.15555555555555556,0.0,1,0,1,2,0,0,0,0,0,0,0,7.0,209.0
terraform,vendor/github.com/hashicorp/go-azure-helpers/authentication/azure_cli_profile.go,0ec109bdc046778124d47471bc9257a4fa2346f9,33,6,110,1,1,1,0.0,2,0.18181818181818182,0.10810810810810811,1,0,0,3,0,0,0,0,0,0,1,6.0,79.0
terraform,vendor/github.com/hashicorp/go-azure-helpers/authentication/builder.go,f3357aad4538efd4ddef51df566e3991b2244d28,53,5,212,1,1,1,0.0,2,0.09433962264150944,0.22058823529411764,1,0,1,2,0,0,0,0,0,0,0,5.0,174.0
terraform,vendor/github.com/hashicorp/go-azure-helpers/authentication/config.go,f3357aad4538efd4ddef51df566e3991b2244d28,24,3,103,2,1,1,1.0,2,0.125,0.1724137931034483,1,0,0,1,0,0,0,0,0,0,0,1.5,38.5
terraform,vendor/github.com/hashicorp/go-azure-helpers/storage/sas_token.go,96b1c951fae61738318c9475543ceee2108d1f3e,72,7,413,2,1,1,5.5,6,0.09722222222222222,0.14285714285714285,0,0,1,1,0,0,0,0,0,0,0,3.5,196.5
terraform,helper/logging/level.go,30bf83cdeb99d47063b0a928f55ebe6ed348ea04,62,15,358,4,1,1,0.75,3,0.24193548387096775,0.5230769230769231,1,0,2,1,0,0,0,0,0,0,4,3.75,80.0
terraform,helper/logging/logging.go,25fce81bfcca7f85bd52f75ceae185bb681e74c3,61,12,255,4,1,1,0.25,6,0.19672131147540983,0.10294117647058823,0,0,1,1,0,0,0,0,0,0,0,3.0,54.0
terraform,configs/configload/getter.go,59939cf320aa19c50c05a1ed668f26088906fa95,79,7,454,1,1,1,2.0,4,0.08860759493670886,0.21,0,0,0,3,0,0,0,0,0,0,0,7.0,212.0
terraform,terraform/node_resource_apply_instance.go,0a97daf3ded264e6139b4fd8a543ba6bd6db389c,297,29,1475,11,1,1,0.7272727272727273,7,0.09764309764309764,0.1416184971098266,1,0,1,0,0,0,0,0,0,0,7,2.6363636363636362,119.0909090909091
terraform,command/jsonplan/values.go,126e5f337f15ff1fc75ce3f0901c9ae8bcdf0841,188,36,1231,6,1,1,2.5,8,0.19148936170212766,0.12149532710280374,1,0,6,7,0,0,0,0,2,0,0,6.0,198.83333333333334
terraform,backend/remote/backend_context.go,90bc237b7baac432070fd479b70b88e3fc3a7fc7,95,18,643,1,1,1,1.0,10,0.18947368421052632,0.07766990291262135,0,0,1,4,0,0,0,0,0,0,1,18.0,627.0
terraform,builtin/providers/aws/resource_aws_instance.go,f4015b43c55d5a9db5048ccf74feeb2b0fae7d03,1179,218,7758,23,1,1,1.2173913043478262,15,0.18490245971162,0.06945540647198106,1,0,19,48,0,0,0,0,0,0,0,9.478260869565217,333.30434782608694
terraform,backend/local/backend_local.go,e21f0fa61e2f95a5cdbad6a3be5727723b5d7b74,246,42,1618,6,1,1,2.0,14,0.17073170731707318,0.20195439739413681,1,0,4,8,0,0,0,1,0,0,5,7.0,262.8333333333333
terraform,command/import.go,fc7871c5ee25de2519bd2d0af422d2e71542c06d,311,36,1379,5,1,1,0.2,12,0.1157556270096463,0.10344827586206896,1,0,1,8,0,0,1,0,0,0,3,7.2,268.4
terraform,command/show.go,b9f114aa254170bca4d698c79816ec69b71dba98,197,33,1042,7,1,1,0.7142857142857143,12,0.16751269035532995,0.10648148148148148,1,0,0,14,0,0,1,0,0,0,3,4.714285714285714,145.71428571428572
terraform,vendor/github.com/apparentlymart/go-cidr/cidr/cidr.go,6fe27036650adc8bc9237d033dd9d18c517892a1,54,8,403,4,1,1,1.75,3,0.14814814814814814,0.4,0,0,0,0,0,0,0,0,0,0,0,2.0,98.75
terraform,vendor/github.com/apparentlymart/go-cidr/cidr/wrangling.go,6fe27036650adc8bc9237d033dd9d18c517892a1,32,6,237,3,1,1,2.0,3,0.1875,0.058823529411764705,0,0,1,0,0,0,0,0,0,0,0,2.0,76.33333333333333
terraform,command/meta.go,e63a3474d5a4aebb014d0b3e31d1bdfcbef7130d,375,73,2107,24,1,1,0.5833333333333334,28,0.19466666666666665,0.3055555555555556,3,0,8,15,1,0,0,0,0,1,19,3.0416666666666665,79.25
terraform,command/state_mv.go,c4e5355a0277bfdaeedbe7bc114093a5ffd879bb,108,12,482,3,1,1,0.3333333333333333,4,0.1111111111111111,0.01020408163265306,1,0,0,7,0,0,0,0,0,0,3,4.0,152.66666666666666
terraform,command/state_pull.go,ad7b063262265ef5cf3c3d08c80bd9e96aea0f5f,57,8,271,3,1,1,0.3333333333333333,5,0.14035087719298245,0.05263157894736842,1,0,0,5,0,0,0,0,0,0,3,2.6666666666666665,84.66666666666667
terraform,command/state_push.go,ad7b063262265ef5cf3c3d08c80bd9e96aea0f5f,121,17,494,3,1,1,0.3333333333333333,5,0.14049586776859505,0.05128205128205128,1,0,0,10,0,0,0,0,0,0,3,5.666666666666667,156.33333333333334
terraform,command/state_rm.go,3fdc08a9eb0aa5ec68d2547e332e7677cb1f34ba,86,9,330,3,1,1,0.3333333333333333,3,0.10465116279069768,0.01282051282051282,1,0,0,5,0,0,0,0,0,0,3,3.0,102.33333333333333
terraform,command/state_show.go,f6692e66ac4d5ec73975727ec007bd87c79753e8,80,10,422,3,1,1,0.3333333333333333,6,0.125,0.05063291139240506,1,0,2,4,0,0,0,0,0,0,3,3.3333333333333335,134.66666666666666
terraform,command/validate.go,006744bfe0b69dc96a3043711a7880e072e171d4,108,15,426,5,1,1,0.6,5,0.1388888888888889,0.009900990099009901,1,0,0,7,0,0,0,0,0,0,4,3.0,81.4
terraform,states/statefile/version3_upgrade.go,d7dda4e4360861354dbd61fc8e19117ef4a412db,290,58,1728,5,1,1,1.6,9,0.2,0.2388451443569554,0,0,12,11,0,0,0,0,0,0,0,11.6,277.8
terraform,backend/remote/backend_plan.go,52a1b22f7a20a760455c36891b497f251b63f01d,245,49,1349,3,1,1,2.3333333333333335,14,0.2,0.07196969696969698,0,0,2,14,1,0,1,2,0,0,2,16.333333333333332,440.6666666666667
terraform,helper/schema/shims.go,8730d993091700706ba97000ffc7f09b48c4a82a,82,19,532,8,1,1,2.125,5,0.23170731707317074,0.24770642201834864,0,0,1,6,0,0,0,0,0,0,0,2.375,64.75
terraform,terraform/diff.go,7257258f18a24d66134903a48bf3a65e4b59182a,871,269,5219,51,1,1,0.6862745098039216,15,0.30884041331802525,0.19944852941176472,4,0,48,9,0,0,14,0,0,0,46,5.2745098039215685,99.50980392156863
terraform,terraform/eval_apply.go,12a6d22589bcaefa85aaf9d907d9911d676f004c,414,92,2583,17,1,1,1.0588235294117647,14,0.2222222222222222,0.2736842105263158,5,0,5,7,0,0,0,0,0,0,7,5.411764705882353,142.11764705882354
terraform,command/format/diff.go,f3d1565d6f0498f16404d9d69df7e4c1af69dc1f,860,211,6478,15,1,1,3.2666666666666666,13,0.2453488372093023,0.09663865546218488,1,0,30,3,0,0,0,0,0,0,8,14.066666666666666,428.8
terraform,backend/local/backend.go,563cfd00df6a67f95e14367468494d1f8a4c4b26,272,57,1436,16,1,1,0.875,15,0.20955882352941177,0.20699708454810495,1,0,1,8,1,0,2,2,0,0,14,3.5625,84.0
terraform,vendor/github.com/hashicorp/hcl2/hcl/hclsyntax/parser_template.go,b7452a1bf823f8ff0cea2f7615c07891b8d75534,641,90,3669,12,1,1,0.9166666666666666,6,0.14040561622464898,0.07503607503607504,8,1,7,0,0,0,0,0,0,0,11,7.5,246.91666666666666
terraform,vendor/github.com/hashicorp/hcl2/hcl/hclsyntax/scan_tokens.go,038b295ef1facd32f8fcc396c39f892e67db9a72,5127,149,71053,3,1,1,1.6666666666666667,2,0.029061829529939538,0.02731929425156517,0,0,5,0,0,0,0,0,0,0,0,49.666666666666664,1035.3333333333333
terraform,vendor/github.com/hashicorp/hcl2/hcl/hclsyntax/token.go,c202afeca9313ee61bd3ea2c1027f2bae89f28c7,204,24,890,3,1,1,1.3333333333333333,3,0.11764705882352941,0.11688311688311688,3,0,2,0,0,0,0,0,0,0,0,8.0,202.33333333333334
terraform,vendor/github.com/hashicorp/hcl2/hcl/hclsyntax/token_type_string.go,c8d34b55ee52ca889f0cf377b9503828d61270be,64,2,537,1,1,1,0.0,0,0.03125,0.015384615384615385,0,0,0,0,0,0,0,0,0,0,0,2.0,42.0
terraform,vendor/golang.org/x/crypto/ssh/cipher.go,e3e6104007c57a11533a8effa8f66d34721d9cb1,540,108,4304,22,1,1,2.8636363636363638,13,0.2,0.14960629921259844,6,0,2,30,0,0,0,0,0,0,10,4.909090909090909,179.0909090909091
terraform,vendor/golang.org/x/crypto/ssh/common.go,6fe27036650adc8bc9237d033dd9d18c517892a1,246,44,1352,17,1,1,1.5294117647058822,8,0.17886178861788618,0.19344262295081968,4,0,5,8,0,0,0,0,0,0,5,2.588235294117647,64.3529411764706
terraform,vendor/golang.org/x/crypto/ssh/handshake.go,8a3e37085cf6311c92dcb465078f89a58d39f603,434,99,2458,22,1,1,1.2272727272727273,7,0.22811059907834103,0.1685823754789272,2,1,8,19,5,4,4,0,0,0,18,4.5,104.81818181818181
terraform,vendor/golang.org/x/crypto/ssh/transport.go,6fe27036650adc8bc9237d033dd9d18c517892a1,222,42,1429,12,1,1,1.8333333333333333,3,0.1891891891891892,0.2014388489208633,3,2,3,8,0,2,0,0,0,0,6,3.5,101.75
terraform,vendor/golang.org/x/net/html/parse.go,190d5fae768ec09df019475ed380fb1bb961c13a,1781,541,10899,51,1,1,0.8823529411764706,5,0.30376193149915776,0.10994502748625687,1,0,35,3,0,0,2,0,0,4,23,10.607843137254902,210.13725490196077
terraform,vendor/golang.org/x/net/http2/server.go,daa2b78a9c63bf1a754bbf9d965327bb0581295e,1949,0,11165,0,1,1,0,20,0.0,0.2253577106518283,14,2,19,34,6,10,10,0,0,3,80,0,0
terraform,vendor/golang.org/x/net/http2/transport.go,1bb79696c6f31d1b1216b7dc0aaaf4b909cecae4,1856,475,11204,109,1,1,0.9724770642201835,23,0.25592672413793105,0.16358720144209105,16,0,29,61,6,8,29,0,0,4,72,4.3577981651376145,95.24770642201835
terraform,vendor/golang.org/x/sys/cpu/cpu_linux.go,5205d21f1eb94b5dfaa3d608234e24b6e9cad8a2,39,7,202,1,1,1,0.0,1,0.1794871794871795,0.15217391304347827,0,0,1,1,0,0,0,0,0,0,0,7.0,160.0
terraform,vendor/golang.org/x/sys/unix/mksyscall.go,55a0a7d2f09381148c329f5e865046d0be1e9bb1,288,78,2022,6,1,1,0.3333333333333333,8,0.2708333333333333,0.10810810810810811,1,0,8,9,0,0,0,0,0,0,0,13.0,314.5
terraform,vendor/golang.org/x/sys/unix/mksyscall_aix_ppc.go,fbceb1dfb589ffc1bcf92c718b303f248f2817cc,325,90,2222,6,1,1,0.3333333333333333,7,0.27692307692307694,0.09090909090909091,1,0,6,9,0,0,0,0,0,0,0,15.0,357.8333333333333
terraform,vendor/golang.org/x/sys/unix/mksyscall_aix_ppc64.go,fbceb1dfb589ffc1bcf92c718b303f248f2817cc,455,94,3143,6,1,1,0.3333333333333333,10,0.20659340659340658,0.11596958174904944,1,0,7,8,0,0,0,0,0,0,0,15.666666666666666,509.8333333333333
terraform,vendor/golang.org/x/sys/unix/sockcmsg_unix.go,fbceb1dfb589ffc1bcf92c718b303f248f2817cc,81,20,564,8,1,1,1.0,2,0.24691358024691357,0.20588235294117646,1,0,3,1,0,0,0,0,0,1,0,2.5,68.25
terraform,vendor/golang.org/x/sys/unix/syscall_unix.go,e8b02c495ea0ed84ad2cc61cf3cd893f7bb7fb4b,231,54,1612,25,1,1,3.0,4,0.23376623376623376,0.06854838709677419,4,1,0,10,0,0,2,0,0,0,2,2.16,56.32
terraform,vendor/golang.org/x/sys/unix/zerrors_linux_386.go,e8b02c495ea0ed84ad2cc61cf3cd893f7bb7fb4b,2122,0,7382,0,1,1,0,0,0.0,0.004223369310183012,0,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/zerrors_linux_amd64.go,e8b02c495ea0ed84ad2cc61cf3cd893f7bb7fb4b,2123,0,7386,0,1,1,0,0,0.0,0.004221388367729831,0,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/zerrors_linux_arm.go,e8b02c495ea0ed84ad2cc61cf3cd893f7bb7fb4b,2127,0,7397,0,1,1,0,0,0.0,0.004213483146067416,0,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/zerrors_linux_arm64.go,e8b02c495ea0ed84ad2cc61cf3cd893f7bb7fb4b,2112,0,7353,0,1,1,0,0,0.0,0.004243281471004243,0,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/zerrors_linux_mips.go,e8b02c495ea0ed84ad2cc61cf3cd893f7bb7fb4b,2131,0,7417,0,1,1,0,0,0.0,0.004205607476635514,0,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/zerrors_linux_mips64.go,e8b02c495ea0ed84ad2cc61cf3cd893f7bb7fb4b,2131,0,7418,0,1,1,0,0,0.0,0.004205607476635514,0,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/zerrors_linux_mips64le.go,e8b02c495ea0ed84ad2cc61cf3cd893f7bb7fb4b,2131,0,7418,0,1,1,0,0,0.0,0.004205607476635514,0,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/zerrors_linux_mipsle.go,e8b02c495ea0ed84ad2cc61cf3cd893f7bb7fb4b,2131,0,7417,0,1,1,0,0,0.0,0.004205607476635514,0,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/zerrors_linux_ppc64.go,e8b02c495ea0ed84ad2cc61cf3cd893f7bb7fb4b,2185,0,7573,0,1,1,0,0,0.0,0.004102096627164996,0,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/zerrors_linux_ppc64le.go,e8b02c495ea0ed84ad2cc61cf3cd893f7bb7fb4b,2185,0,7573,0,1,1,0,0,0.0,0.004102096627164996,0,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/zerrors_linux_riscv64.go,917a320a3bd8b7a4f3c0682ed0ac4d2bacae6929,2644,0,9589,0,1,1,0,0,0.0,0.003392385978137957,0,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/zerrors_linux_s390x.go,e8b02c495ea0ed84ad2cc61cf3cd893f7bb7fb4b,2184,0,7569,0,1,1,0,0,0.0,0.004103967168262654,0,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/zerrors_linux_sparc64.go,fbceb1dfb589ffc1bcf92c718b303f248f2817cc,2805,0,10102,0,1,1,0,0,0.0,0.0031982942430703624,0,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/zsyscall_aix_ppc.go,917a320a3bd8b7a4f3c0682ed0ac4d2bacae6929,1017,369,8772,124,1,1,2.2580645161290325,2,0.36283185840707965,0.10023677979479084,0,0,0,0,0,0,0,0,0,0,0,2.975806451612903,70.66935483870968
terraform,vendor/golang.org/x/sys/unix/zsyscall_aix_ppc64.go,55a0a7d2f09381148c329f5e865046d0be1e9bb1,1048,271,6717,118,1,1,2.23728813559322,1,0.258587786259542,0.10350727117194183,0,0,0,28,0,0,0,0,0,0,0,2.2966101694915255,56.8728813559322
terraform,vendor/golang.org/x/sys/unix/zsyscall_aix_ppc64_gc.go,55a0a7d2f09381148c329f5e865046d0be1e9bb1,579,114,6843,114,1,1,2.412280701754386,1,0.19689119170984457,0.3747300215982721,0,0,0,0,0,0,0,0,0,0,0,1.0,57.921052631578945
terraform,vendor/golang.org/x/sys/unix/zsyscall_aix_ppc64_gccgo.go,55a0a7d2f09381148c329f5e865046d0be1e9bb1,575,114,6026,114,1,1,2.3596491228070176,1,0.19826086956521738,0.145679012345679,0,0,0,0,0,0,0,0,0,0,0,1.0,52.78947368421053
terraform,vendor/golang.org/x/sys/unix/ztypes_aix_ppc64.go,917a320a3bd8b7a4f3c0682ed0ac4d2bacae6929,297,0,789,0,1,1,0,0,0.0,0.01,40,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/ztypes_linux_386.go,55a0a7d2f09381148c329f5e865046d0be1e9bb1,1836,0,4926,0,1,1,0,0,0.0,0.0016313213703099511,98,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/ztypes_linux_amd64.go,55a0a7d2f09381148c329f5e865046d0be1e9bb1,1858,0,5012,0,1,1,0,0,0.0,0.0016120365394948952,98,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/ztypes_linux_arm.go,55a0a7d2f09381148c329f5e865046d0be1e9bb1,1826,0,4924,0,1,1,0,0,0.0,0.0016402405686167304,98,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/ztypes_linux_arm64.go,55a0a7d2f09381148c329f5e865046d0be1e9bb1,1837,0,4973,0,1,1,0,0,0.0,0.0016304347826086956,98,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/ztypes_linux_mips.go,55a0a7d2f09381148c329f5e865046d0be1e9bb1,1831,0,4937,0,1,1,0,0,0.0,0.0016357688113413304,98,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/ztypes_linux_mips64.go,55a0a7d2f09381148c329f5e865046d0be1e9bb1,1839,0,4980,0,1,1,0,0,0.0,0.0016286644951140066,98,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/ztypes_linux_mips64le.go,55a0a7d2f09381148c329f5e865046d0be1e9bb1,1839,0,4980,0,1,1,0,0,0.0,0.0016286644951140066,98,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/ztypes_linux_mipsle.go,55a0a7d2f09381148c329f5e865046d0be1e9bb1,1831,0,4937,0,1,1,0,0,0.0,0.0016357688113413304,98,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/ztypes_linux_ppc64.go,55a0a7d2f09381148c329f5e865046d0be1e9bb1,1847,0,4990,0,1,1,0,0,0.0,0.0016216216216216215,98,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/ztypes_linux_ppc64le.go,55a0a7d2f09381148c329f5e865046d0be1e9bb1,1847,0,4990,0,1,1,0,0,0.0,0.0016216216216216215,98,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/ztypes_linux_riscv64.go,55a0a7d2f09381148c329f5e865046d0be1e9bb1,1864,0,5024,0,1,1,0,0,0.0,0.0016068559185859668,98,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/ztypes_linux_s390x.go,55a0a7d2f09381148c329f5e865046d0be1e9bb1,1861,0,5051,0,1,1,0,0,0.0,0.001609442060085837,101,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/ztypes_linux_sparc64.go,fbceb1dfb589ffc1bcf92c718b303f248f2817cc,1862,0,4987,0,1,1,0,0,0.0,0.0016085790884718498,101,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/text/encoding/internal/identifier/gen.go,1bb79696c6f31d1b1216b7dc0aaaf4b909cecae4,120,32,695,1,1,1,0.0,7,0.26666666666666666,0.06976744186046512,1,0,6,3,0,0,0,0,0,0,0,32.0,595.0
terraform,vendor/golang.org/x/text/language/language.go,df089ee2fb098e6f724d470678e474062b8ad45b,352,104,2271,51,1,1,0.39215686274509803,3,0.29545454545454547,0.32437619961612285,5,0,3,5,0,0,0,0,0,0,6,2.0392156862745097,41.588235294117645
terraform,vendor/golang.org/x/text/unicode/norm/forminfo.go,df089ee2fb098e6f724d470678e474062b8ad45b,169,41,1030,23,1,1,0.43478260869565216,0,0.24260355029585798,0.2987551867219917,2,0,1,0,0,0,0,0,0,0,0,1.7826086956521738,37.65217391304348
terraform,vendor/golang.org/x/text/unicode/norm/iter.go,c202afeca9313ee61bd3ea2c1027f2bae89f28c7,383,82,2835,20,1,1,1.0,2,0.21409921671018275,0.11136890951276102,1,0,7,0,0,0,0,0,0,0,8,4.1,139.5
terraform,vendor/golang.org/x/text/unicode/norm/transform.go,c202afeca9313ee61bd3ea2c1027f2bae89f28c7,64,15,462,4,1,1,1.75,2,0.234375,0.189873417721519,0,0,1,0,0,0,0,0,0,0,0,3.75,109.5
terraform,vendor/github.com/hashicorp/hcl2/hcl/hclsyntax/scan_tokens.go,038b295ef1facd32f8fcc396c39f892e67db9a72,5127,149,71053,3,1,1,1.6666666666666667,2,0.029061829529939538,0.02731929425156517,0,0,5,0,0,0,0,0,0,0,0,49.666666666666664,1035.3333333333333
terraform,vendor/github.com/hashicorp/hcl2/hclwrite/format.go,c202afeca9313ee61bd3ea2c1027f2bae89f28c7,268,89,1586,10,1,1,1.2,1,0.332089552238806,0.25348189415041783,1,0,16,0,0,0,0,0,0,0,0,8.9,154.6
terraform,lang/funcs/collection.go,6463dd90e9739dea5562aa6fb52406d7a6051bf3,691,144,5296,43,1,1,0.6744186046511628,7,0.20839363241678727,0.11068211068211069,0,0,23,13,0,0,0,0,0,5,0,3.3488372093023258,96.27906976744185
terraform,command/jsonplan/plan.go,f00fcb90bfd1df4cf567a503705db08a53ea7a8c,354,91,2094,10,1,1,1.6,12,0.2570621468926554,0.1259259259259259,3,0,6,15,0,0,0,0,12,0,3,9.1,200.3
terraform,backend/local/backend_plan.go,b9d8e96e0c7c52487e45eaab1aa6dacc39997b47,263,41,1428,5,1,1,1.8,15,0.155893536121673,0.1095890410958904,0,0,3,2,1,1,2,1,0,0,2,8.2,277.4
terraform,backend/remote-state/swift/backend.go,ee2e390f851e47a6c22c57bf77cfb024d4e2bc17,258,13,1501,3,1,1,0.3333333333333333,11,0.050387596899224806,0.026415094339622643,1,0,0,4,0,0,0,1,0,0,1,4.333333333333333,485.0
terraform,state/remote/state.go,a3403f27660e10a18e33f1cc1b8e89a85287b0fa,114,21,615,7,1,1,0.42857142857142855,8,0.18421052631578946,0.16176470588235295,1,0,0,6,0,0,6,0,0,0,7,3.0,80.57142857142857
terraform,configs/resource.go,e15ec486bf4701d04dd6eb6ed6cedf9861375b1c,289,34,1635,3,1,1,1.0,4,0.11764705882352941,0.05245901639344262,3,0,3,0,0,0,0,0,0,0,0,11.333333333333334,451.0
terraform,repl/format.go,d9c522173d7d97d7e407d719cd779c1b7172e2d9,74,17,421,5,1,1,0.2,5,0.22972972972972974,0.05128205128205128,0,0,4,2,0,0,0,0,0,0,0,3.4,82.0
terraform,terraform/node_resource_destroy.go,ade3b4575eec89658226ae2d2cabb1528d9bac9d,216,26,1191,11,1,1,0.6363636363636364,6,0.12037037037037036,0.12195121951219512,1,0,2,1,0,0,1,0,0,0,8,2.3636363636363638,86.54545454545455
terraform,helper/schema/schema.go,8c5354b7dc0f6723643ca215fba27deb268d145a,901,17,5231,7,1,1,0.2857142857142857,8,0.018867924528301886,0.208955223880597,1,0,28,21,0,0,0,0,0,0,4,2.4285714285714284,41.42857142857143
terraform,vendor/github.com/zclconf/go-cty/cty/convert/conversion.go,55a0a7d2f09381148c329f5e865046d0be1e9bb1,94,40,603,5,1,1,2.0,1,0.425531914893617,0.21008403361344538,0,0,0,0,0,0,0,0,0,0,0,8.0,116.0
terraform,vendor/github.com/zclconf/go-cty/cty/msgpack/unmarshal.go,b1247bf7af27c0a1ea5f45afeff367678250974d,256,63,1860,9,1,1,2.7777777777777777,6,0.24609375,0.04477611940298507,0,0,5,26,0,0,0,0,0,0,0,7.0,205.33333333333334
terraform,builtin/providers/test/resource_import_other.go,477da57a921b978f9e19d174132ac0dcb9ecfcf8,71,6,357,6,1,1,0.8333333333333334,1,0.08450704225352113,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,58.5
terraform,helper/plugin/grpc_provider.go,477da57a921b978f9e19d174132ac0dcb9ecfcf8,839,203,5939,26,1,1,1.7692307692307692,17,0.24195470798569726,0.14735772357723578,1,0,21,54,0,0,0,12,0,0,17,7.8076923076923075,226.46153846153845
terraform,plugin/grpc_provider.go,c1d4a63faed20aeb4595bbf83ee82c9a70914606,333,55,2363,16,1,1,0.75,8,0.16516516516516516,0.061971830985915494,1,0,4,28,0,0,1,0,0,0,16,3.4375,145.25
terraform,helper/plugin/grpc_provider.go,b55ec74c27b3e9030e8c6598f91e190818b11217,830,210,5908,26,1,1,1.7692307692307692,17,0.25301204819277107,0.1434468524251806,1,0,23,53,0,0,0,12,0,0,17,8.076923076923077,225.26923076923077
