project,file_path,sha,nloc,complexity,token_count,method_count,commit_count,authors_count,avg_method_param_count,import_count,cyclo_per_loc,comment_ratio,struct_count,interface_count,loop_count,error_handling_count,goroutine_count,channel_count,defer_count,context_usage_count,json_tag_count,variadic_function_count,pointer_receiver_count,avg_method_complexity,avg_methods_token_count
gitea,modules/queue/unique_queue_redis.go,ac97ea573c1b10d03e72775e8f74b9fe5453bfc8,90,18,529,6,1,1,1.0,3,0.2,0.1588785046728972,4,0,0,7,0,0,0,0,0,0,3,3.0,79.33333333333333
gitea,modules/context/context.go,f494776931b71f83fdfdd4e68e850529c4b2614f,590,123,4513,63,1,1,1.0158730158730158,30,0.20847457627118643,0.11278195488721804,1,1,5,12,0,0,0,0,0,6,50,1.9523809523809523,65.80952380952381
gitea,modules/templates/htmlrenderer.go,50a72e7a83a16d183a264e969a73cdbc7fb808f4,206,43,1500,11,9,4,1.2727272727272727,16,0.2087378640776699,0.10043668122270742,1,0,4,7,1,0,0,1,0,0,3,3.909090909090909,128.27272727272728
gitea,modules/indexer/issues/meilisearch.go,92c160d8e716cb3d05215a97cf521e843596f562,144,30,861,12,1,1,1.0833333333333333,5,0.20833333333333334,0.09433962264150944,1,0,5,6,1,1,3,1,0,1,10,2.5,68.0
gitea,services/wiki/wiki.go,e01b782f33aa062cc02a5201ef45bf1f91eb4546,289,68,1808,13,55,17,2.230769230769231,10,0.23529411764705882,0.07371794871794872,0,0,1,33,0,0,6,0,0,0,0,5.230769230769231,136.15384615384616
gitea,routers/web/repo/issue.go,2f49b55c193faf7a1ab59d91fc707f2010143483,2807,701,18720,51,524,87,1.5098039215686274,45,0.24973281083006768,0.04393732970027248,1,0,41,199,0,0,1,44,0,0,0,13.745098039215685,359.70588235294116
gitea,routers/api/v1/repo/issue_comment.go,1a9821f57a0293db3adc0eab8aff08ca5fa1026c,266,66,1829,12,49,23,1.3333333333333333,13,0.24812030075187969,0.5581395348837209,0,0,3,30,0,0,0,0,0,0,0,5.5,150.33333333333334
gitea,services/actions/commit_status.go,3e8db31a5b5a7be731b19da4bd666b0ddc35bd31,124,31,661,3,6,3,1.6666666666666667,11,0.25,0.05343511450381679,0,0,2,7,0,0,0,2,0,1,0,10.333333333333334,213.33333333333334
gitea,routers/web/repo/issue.go,e8e871b44e2afa1e82055c6153cc2a857f651d77,2808,701,18740,51,1,1,1.5098039215686274,45,0.24964387464387464,0.043922369765066395,1,0,41,201,0,0,1,44,0,0,0,13.745098039215685,360.0980392156863
gitea,modules/web/handler.go,b9a97ccd0ea1ee44db85b0fbb80b75255af7c742,160,46,1226,18,1,1,1.5,7,0.2875,0.08045977011494253,1,1,3,0,0,0,1,0,0,0,4,2.5555555555555554,58.44444444444444
gitea,routers/common/middleware.go,16adaaeaa3d6ebe19e203e5626120ed1cd4fea6c,63,16,433,7,5,2,1.0,9,0.25396825396825395,0.125,0,0,1,1,0,0,2,0,0,0,0,2.2857142857142856,60.714285714285715
gitea,routers/init.go,1bfb0a24d843e10d6d95c4319a84980485e584ed,127,19,663,4,65,18,0.25,33,0.14960629921259844,0.05925925925925926,0,0,1,9,0,0,0,1,0,0,0,4.75,154.25
gitea,routers/install/routes.go,b9a97ccd0ea1ee44db85b0fbb80b75255af7c742,96,14,687,8,27,11,0.875,15,0.14583333333333334,0.08571428571428572,0,0,1,3,0,0,2,0,0,0,1,1.75,82.625
gitea,routers/web/base.go,3e5ea9a9788b4c908a85b7ccc532e559ab8610a0,145,31,1009,9,25,10,1.2222222222222223,17,0.21379310344827587,0.046052631578947366,0,0,0,8,0,0,2,0,0,0,1,3.4444444444444446,109.33333333333333
gitea,routers/web/web.go,59b867dc2dfc1ecb0ee703ff44e1be9c5c53cf86,977,171,10480,142,819,125,0.22535211267605634,40,0.1750255885363357,0.044965786901270774,0,0,1,5,0,0,0,0,0,0,0,1.204225352112676,74.38732394366197
gitea,services/lfs/server.go,5e360241053f6fcfb7f8b89373cba431adaf44ce,497,118,3515,21,60,21,2.0,27,0.23742454728370221,0.04423076923076923,2,0,2,30,0,0,3,12,0,0,3,5.619047619047619,164.42857142857142
gitea,modules/setting/setting.go,edd786446c0f7a1581be08dbe7697c339790c2c1,609,78,3851,16,233,36,0.1875,19,0.12807881773399016,0.07022900763358779,1,0,2,18,0,0,0,0,0,0,0,4.875,209.25
gitea,models/list_options.go,2ae8c7ab1cc1311a493fa4efa205412664f54f96,41,9,253,5,1,1,0.4,2,0.21951219512195122,0.10869565217391304,1,0,0,0,0,0,0,0,0,0,0,1.8,47.4
gitea,routers/api/v1/repo/pull_review.go,c97494a4f4a0e8ba5453e293bcebb76274062b99,236,57,1540,8,1,1,1.625,9,0.24152542372881355,0.4978723404255319,0,0,1,24,0,0,0,0,0,0,0,7.125,190.5
gitea,modules/git/diff.go,e8860ef4f9fe84aac856e354a897734aac7c279b,206,46,1403,6,1,1,3.6666666666666665,10,0.22330097087378642,0.14522821576763487,0,0,3,3,0,0,3,0,0,0,0,7.666666666666667,226.83333333333334
gitea,models/issues/pull.go,0ebb45cfe7606adf021ad359d6fbfcefc54360a5,640,163,4197,59,227,53,1.0338983050847457,15,0.2546875,0.11966987620357634,6,0,3,47,0,0,2,19,0,2,31,2.76271186440678,67.35593220338983
gitea,modules/process/manager.go,c88547ce71a554091930e129c20776daf6da35ac,128,21,823,12,22,10,1.4166666666666667,5,0.1640625,0.26436781609195403,1,0,0,0,0,0,1,4,0,0,8,1.75,62.833333333333336
gitea,services/pull/check.go,59d6401486627b8f47a0c6b62599e65a40f84c92,163,39,1095,8,5,2,0.625,14,0.2392638036809816,0.12365591397849462,0,0,2,17,3,0,2,1,0,0,0,4.875,133.125
gitea,modules/git/blame.go,01087e9eef21ff5ea1cebbb1e84933954671fdf2,112,23,645,4,9,5,1.75,8,0.20535714285714285,0.0967741935483871,2,0,3,7,0,0,3,2,0,1,2,5.75,145.5
gitea,models/issues/issue.go,0ebb45cfe7606adf021ad359d6fbfcefc54360a5,2014,470,13496,113,459,80,1.5221238938053097,25,0.2333664349553128,0.06845513413506013,11,0,26,160,0,0,10,34,0,3,44,4.15929203539823,115.17699115044248
gitea,routers/web/repo/patch.go,80fd25524e13dedbdc3527b32d008de152213a89,94,14,740,2,3,3,1.0,10,0.14893617021276595,0.08737864077669903,0,0,0,3,0,0,0,2,0,0,0,7.0,358.0
gitea,routers/api/packages/container/manifest.go,1d332342db6d5bd4e1552d8d46720bf1b948c26b,343,73,2159,10,1,1,1.7,14,0.21282798833819241,0.014367816091954023,2,0,5,40,0,0,5,3,0,0,0,7.3,208.3
gitea,modules/templates/helper.go,440039c0cce18622b12da5677bf6585caed6070a,865,227,5261,104,215,60,0.9230769230769231,31,0.26242774566473986,0.05767138193688792,1,1,15,13,1,1,0,0,0,6,0,2.1826923076923075,49.625
gitea,routers/web/repo/setting.go,01087e9eef21ff5ea1cebbb1e84933954671fdf2,978,237,7236,20,1,1,1.2,32,0.24233128834355827,0.041176470588235294,0,0,1,79,0,0,1,19,0,0,0,11.85,357.15
gitea,services/mirror/mirror_pull.go,01087e9eef21ff5ea1cebbb1e84933954671fdf2,444,97,3259,7,77,25,2.5714285714285716,17,0.21846846846846846,0.08453608247422681,1,0,4,35,0,0,3,3,0,0,0,13.857142857142858,460.14285714285717
gitea,services/mirror/mirror_push.go,01087e9eef21ff5ea1cebbb1e84933954671fdf2,196,45,1273,10,4,4,1.6,15,0.22959183673469388,0.0392156862745098,0,0,1,23,1,2,3,3,0,0,0,4.5,124.9
gitea,models/issue.go,82be59e633f0320ba9dd6de8c3216fad894c75a4,1507,369,9882,96,1,1,1.3229166666666667,15,0.24485733244857333,0.07147258163894023,7,0,21,127,0,0,13,0,0,1,59,3.84375,99.57291666666667
gitea,models/packages/conan/references.go,1d332342db6d5bd4e1552d8d46720bf1b948c26b,138,16,830,7,1,1,3.4285714285714284,9,0.11594202898550725,0.061224489795918366,1,0,1,6,0,0,0,7,0,0,0,2.2857142857142856,112.14285714285714
gitea,models/packages/conan/search.go,1d332342db6d5bd4e1552d8d46720bf1b948c26b,124,21,769,3,1,1,2.3333333333333335,8,0.1693548387096774,0.046153846153846156,1,0,3,2,0,0,0,2,0,0,0,7.0,246.66666666666666
gitea,routers/api/packages/composer/composer.go,1d332342db6d5bd4e1552d8d46720bf1b948c26b,207,30,1252,8,1,1,1.125,16,0.14492753623188406,0.0547945205479452,1,0,1,14,0,0,2,7,3,0,0,3.75,153.5
gitea,routers/api/packages/npm/npm.go,1d332342db6d5bd4e1552d8d46720bf1b948c26b,238,48,1363,10,1,1,1.3,15,0.20168067226890757,0.048,0,0,4,26,0,0,3,8,0,0,0,4.8,133.1
gitea,routers/api/packages/rubygems/rubygems.go,1d332342db6d5bd4e1552d8d46720bf1b948c26b,235,36,1381,10,1,1,1.3,12,0.15319148936170213,0.048582995951417005,0,0,1,19,0,0,5,9,0,0,0,3.6,136.1
gitea,routers/api/v1/packages/package.go,1d332342db6d5bd4e1552d8d46720bf1b948c26b,55,9,369,4,1,1,1.0,7,0.16363636363636364,0.7010869565217391,0,0,2,3,0,0,0,0,0,0,0,2.25,88.75
gitea,routers/web/admin/packages.go,1d332342db6d5bd4e1552d8d46720bf1b948c26b,76,8,486,2,1,1,1.0,8,0.10526315789473684,0.06172839506172839,0,0,0,5,0,0,0,2,0,0,0,4.0,231.0
gitea,routers/web/repo/packages.go,1d332342db6d5bd4e1552d8d46720bf1b948c26b,57,5,335,1,1,1,1.0,6,0.08771929824561403,0.06557377049180328,0,0,0,3,0,0,0,1,0,0,0,5.0,315.0
gitea,routers/web/user/package.go,1d332342db6d5bd4e1552d8d46720bf1b948c26b,284,42,1757,8,1,1,0.875,14,0.14788732394366197,0.034013605442176874,0,0,1,20,0,0,1,7,0,0,0,5.25,213.5
gitea,services/packages/packages.go,1d332342db6d5bd4e1552d8d46720bf1b948c26b,366,88,2556,18,1,1,2.1666666666666665,13,0.24043715846994534,0.05426356589147287,4,0,5,52,0,0,6,9,0,0,0,4.888888888888889,137.0
gitea,modules/context/auth.go,6433ba0ec3dfde67f45267aa12bd713c4a44c740,155,52,962,4,1,1,1.0,3,0.33548387096774196,0.08284023668639054,1,0,0,3,0,0,0,0,0,0,0,13.0,235.75
gitea,modules/context/context.go,6433ba0ec3dfde67f45267aa12bd713c4a44c740,539,105,4037,56,1,1,1.1428571428571428,29,0.19480519480519481,0.12071778140293637,1,1,4,14,0,0,0,0,0,14,48,1.875,65.94642857142857
gitea,modules/context/csrf.go,6433ba0ec3dfde67f45267aa12bd713c4a44c740,169,35,958,13,1,1,0.6923076923076923,3,0.20710059171597633,0.2928870292887029,2,1,0,0,0,0,0,0,0,0,8,2.6923076923076925,64.15384615384616
gitea,modules/context/xsrf.go,6433ba0ec3dfde67f45267aa12bd713c4a44c740,51,10,366,5,1,1,3.4,9,0.19607843137254902,0.4,0,0,0,2,0,0,0,0,0,0,0,2.0,68.8
gitea,modules/web/middleware/cookie.go,9b261f52f074fcc11fd705dae63084364c4f7adf,162,56,1039,28,4,2,1.25,4,0.345679012345679,0.10497237569060773,0,0,1,1,0,0,0,0,0,1,0,2.0,37.285714285714285
gitea,routers/api/v1/org/team.go,2289580bb7ef8dfa4124c2b3bfb89897dbb35f46,312,68,2166,15,46,19,1.0,9,0.21794871794871795,0.5185185185185185,0,0,7,24,0,0,0,0,0,0,0,4.533333333333333,143.4
gitea,routers/api/v1/repo/repo.go,719bddcd76610a63dadc8555760072957a11cf30,647,160,4357,15,174,44,1.4,21,0.2472952086553323,0.33504624871531347,0,0,1,40,0,0,1,0,0,0,0,10.666666666666666,282.6666666666667
gitea,modules/git/git.go,80adbebbc8e0814d0fa0ac660d5c9452e458067b,231,69,1499,10,28,10,1.4,9,0.2987012987012987,0.125,0,0,1,30,0,0,0,2,0,1,0,6.9,145.6
gitea,models/organization/team_repo.go,b06b9a056c0af751e576978f6ef3c914ee959b9c,65,7,393,5,1,1,3.2,5,0.1076923076923077,0.12162162162162163,2,0,0,0,0,0,0,4,0,0,0,1.4,71.0
gitea,routers/api/v1/org/team.go,d1b5498cc0128b463a04d9e216234d247b0761cd,163,38,1084,12,11,6,1.1666666666666667,5,0.2331288343558282,0.08426966292134831,0,0,3,16,0,0,0,0,0,0,0,3.1666666666666665,89.41666666666667
gitea,modules/git/git.go,4b3bfd7e89cd1527d500ac44c2564d398a6b681e,231,69,1501,10,26,10,1.4,9,0.2987012987012987,0.125,0,0,1,30,0,0,0,2,0,1,0,6.9,145.8
gitea,cmd/dump.go,4bbbf356547557bd6b36d1d6cb73540a5febf120,374,85,2274,12,64,36,1.6666666666666667,15,0.22727272727272727,0.026041666666666668,1,0,3,38,0,0,6,0,0,1,1,7.083333333333333,165.91666666666666
gitea,routers/api/v1/user/email.go,90eb9fb889e5d3a5845576dbc63e3792f3da33f2,77,15,530,3,21,10,1.0,8,0.19480519480519481,0.3937007874015748,0,0,4,6,0,0,0,0,0,0,0,5.0,171.66666666666666
gitea,routers/api/v1/user/key.go,ad1164f73ba277f11a20ea838a62d9b8c8a7cb45,146,37,968,11,31,16,1.5454545454545454,8,0.2534246575342466,0.44274809160305345,0,0,1,12,0,0,0,0,0,0,0,3.3636363636363638,86.72727272727273
gitea,routers/api/v1/repo/repo.go,a666829a37be6f9fd98f9e7dd1767c420f7f3b32,643,160,4340,15,172,44,1.4,19,0.24883359253499224,0.3364293085655315,0,0,1,40,0,0,1,0,0,0,0,10.666666666666666,281.73333333333335
gitea,modules/context/api.go,34548369e1d78eb1141aecd4ab02acf59f2949ae,122,24,773,8,1,1,0.875,12,0.19672131147540983,0.18120805369127516,7,0,1,2,0,0,0,0,4,1,4,3.0,88.0
gitea,modules/context/repo.go,dbed39ba05fd498dad6cd3bf127c1f68056bf2ab,389,90,2658,18,1,1,0.6111111111111112,11,0.23136246786632392,0.07819905213270142,2,0,1,24,0,0,0,0,0,1,5,5.0,142.5
gitea,routers/api/v1/repo/blob.go,5cb0c9aa0d7eed087055b1efca79628957207d36,18,3,100,1,4,4,1.0,3,0.16666666666666666,0.625,0,0,0,1,0,0,0,0,0,0,0,3.0,91.0
gitea,routers/api/v1/repo/file.go,b337c606d3669b3e2f9b805d6c74b593d6271414,284,66,1901,12,53,21,1.1666666666666667,11,0.2323943661971831,0.484573502722323,0,0,0,10,0,0,1,0,0,0,0,5.5,157.0
gitea,routers/api/v1/repo/notes.go,2d25b7d44bedf8f17cc2b49f39d1cee662b199a5,43,9,269,2,1,1,1.5,7,0.20930232558139536,0.4266666666666667,0,0,0,4,0,0,1,0,0,0,0,4.5,128.0
gitea,services/repository/files/content.go,c97d66d23cf14e88514cccb88c393d21db51ab7a,195,45,1180,4,8,6,2.25,8,0.23076923076923078,0.1095890410958904,0,0,1,19,0,0,3,0,0,0,1,11.25,286.0
gitea,modules/convert/pull.go,384c2b342ec01fadb520572666127cb5564e1050,127,19,755,1,1,1,1.0,4,0.14960629921259844,0.045112781954887216,0,0,0,12,0,0,0,0,0,0,0,19.0,745.0
gitea,services/pull/patch.go,74179d1b5e739b3fa0d0915bb35d6b7596fd13af,182,38,1248,9,1,1,1.3333333333333333,10,0.2087912087912088,0.05699481865284974,0,0,3,18,0,0,6,0,0,0,0,4.222222222222222,135.77777777777777
gitea,modules/doctor/authorizedkeys.go,4569339a4b8ead2b9bb110f4b7fc393ef6b3b4ba,81,15,383,2,1,1,1.0,9,0.18518518518518517,0.047058823529411764,0,0,2,4,0,0,1,0,0,0,0,7.5,182.5
gitea,models/issue.go,8c2381103a209d9d01934f650704e388c428cf42,1412,348,9027,89,1,1,1.7191011235955056,11,0.24645892351274787,0.07470511140235911,7,0,13,120,6,0,12,0,0,2,38,3.9101123595505616,97.86516853932584
gitea,models/issue_label.go,8d99ee27734b15199e5f620f67e81857d4cddfca,558,134,3685,48,1,1,2.1041666666666665,7,0.24014336917562723,0.1308411214953271,2,0,8,31,0,0,5,0,0,1,6,2.7916666666666665,75.14583333333333
gitea,modules/indexer/issues/indexer.go,0751153613bfd2e39cf28e83bbe04b76641d222f,150,25,705,5,2,1,1.0,5,0.16666666666666666,0.08536585365853659,3,1,5,7,2,0,0,0,3,1,0,5.0,118.8
gitea,routers/api/v1/repo/issue.go,1f01f53c53ea75634f981611635be49c69e1920b,378,95,2497,6,69,23,1.5,14,0.25132275132275134,0.381342062193126,0,0,5,30,0,0,0,0,0,0,0,15.833333333333334,412.5
gitea,modules/git/blob_nogogit.go,87009ab40a905b6f7d267f71434fda2a32725c57,57,8,336,3,2,2,0.0,5,0.14035087719298245,0.12307692307692308,1,0,0,4,1,0,0,0,0,0,2,2.6666666666666665,103.66666666666667
gitea,modules/indexer/code/indexer.go,89b4e0477b4e1b9e1cccd87b68fde4ea8a578e9c,59,11,265,3,8,4,0.0,4,0.1864406779661017,0.09230769230769231,1,1,0,1,4,1,0,0,0,0,0,3.6666666666666665,64.33333333333333
gitea,modules/indexer/issues/indexer.go,167e8f18da3aadcdcdd7bb8c488c39d73ac65803,237,46,1175,12,8,3,0.5,7,0.1940928270042194,0.055776892430278883,4,1,6,10,5,2,2,0,3,1,2,3.8333333333333335,85.91666666666667
gitea,services/repository/archiver/archiver.go,54e9ee37a7a301dbe74d46fd3c87712e6120e9bf,261,57,1448,15,13,7,1.1333333333333333,17,0.21839080459770116,0.11224489795918367,2,0,3,22,2,1,5,3,0,0,1,3.8,92.86666666666666
gitea,modules/queue/workerpool.go,c01221e70fc71f5bcff5f699095fbcbfc1e2b4a3,343,72,2196,23,1,1,0.8260869565217391,5,0.2099125364431487,0.08288770053475936,2,0,4,0,4,1,9,4,0,0,18,3.130434782608696,92.26086956521739
gitea,modules/git/repo_attribute.go,7ebc3da7cbb69aeb42fdd9498bf2c068bc27b9b4,335,74,2208,14,1,1,0.5,8,0.2208955223880597,0.04011461318051576,5,1,7,7,0,7,3,1,0,0,11,5.285714285714286,147.57142857142858
gitea,modules/hostmatcher/hostmatcher.go,013fb73068281b45b33c72abaae0c42c8d79c499,118,41,658,10,2,1,1.2,4,0.3474576271186441,0.1323529411764706,1,0,6,1,0,0,0,0,0,0,7,4.1,61.3
gitea,routers/api/v1/repo/branch.go,80fd25524e13dedbdc3527b32d008de152213a89,485,114,3144,9,51,22,1.0,13,0.23505154639175257,0.3507362784471218,0,0,2,55,0,0,0,0,0,0,0,12.666666666666666,346.8888888888889
gitea,routers/api/v1/repo/branch.go,dcaa5643d70cd1be72e53e82a30d2bc6e5f8de92,388,91,2386,7,29,15,1.2857142857142858,7,0.2345360824742268,0.3356164383561644,0,0,2,43,0,0,0,0,0,0,0,13.0,338.85714285714283
gitea,services/repository/branch.go,5233051e64e90238bb7b6ddf9ecd1513e57bf8e9,153,40,985,7,4,3,3.2857142857142856,8,0.26143790849673204,0.08383233532934131,0,0,1,18,0,0,1,0,0,0,0,5.714285714285714,136.0
gitea,cmd/admin.go,a666829a37be6f9fd98f9e7dd1767c420f7f3b32,680,95,3489,13,58,26,1.0,22,0.13970588235294118,0.014492753623188406,0,0,5,31,0,0,11,0,0,0,0,7.3076923076923075,183.6153846153846
gitea,routers/install/install.go,a666829a37be6f9fd98f9e7dd1767c420f7f3b32,389,59,3424,6,177,39,0.8333333333333334,25,0.15167095115681234,0.07600950118764846,0,0,1,21,1,0,0,2,0,0,0,9.833333333333334,563.5
gitea,routers/web/admin/users.go,a666829a37be6f9fd98f9e7dd1767c420f7f3b32,369,69,2708,9,89,32,1.0,20,0.18699186991869918,0.03655352480417755,0,0,1,22,0,0,0,9,0,0,0,7.666666666666667,295.44444444444446
gitea,routers/web/auth/oauth.go,de8e3948a5e38f7eaf82d3c0cfd10e995bf68e92,936,195,5741,25,36,15,1.72,29,0.20833333333333334,0.07509881422924901,4,0,5,78,0,0,1,16,16,0,0,7.8,221.88
gitea,services/auth/reverseproxy.go,a666829a37be6f9fd98f9e7dd1767c420f7f3b32,78,20,450,5,14,3,1.2,8,0.2564102564102564,0.24271844660194175,1,0,0,3,0,0,0,0,0,0,5,4.0,81.8
gitea,services/auth/source/pam/source_authenticate.go,5d2e11eedb837f26d13e3b904583730cd8492fbd,48,8,268,1,1,1,3.0,6,0.16666666666666666,0.1111111111111111,0,0,0,2,0,0,0,0,0,0,1,8.0,257.0
gitea,services/auth/source/smtp/source_authenticate.go,5d2e11eedb837f26d13e3b904583730cd8492fbd,54,12,348,1,1,1,3.0,6,0.2222222222222222,0.12903225806451613,0,0,0,2,0,0,0,0,0,0,1,12.0,337.0
gitea,services/auth/sspi_windows.go,f0ba87fda88c7bb601eee17f3e3a72bea8a71521,192,41,1110,11,1,1,1.0909090909090908,16,0.21354166666666666,0.1504424778761062,1,0,0,9,0,0,0,0,0,0,7,3.727272727272727,93.9090909090909
gitea,modules/repository/repo.go,5cb0c9aa0d7eed087055b1efca79628957207d36,370,93,2427,9,27,8,2.5555555555555554,19,0.25135135135135134,0.03359173126614987,0,0,5,41,1,2,2,4,0,0,0,10.333333333333334,265.77777777777777
gitea,models/error.go,6e423d5573c20b78d6e21cb044e8f4d5de5b288a,1336,249,6547,239,1,1,0.502092050209205,2,0.18637724550898205,0.2361349342481418,119,0,0,10,0,0,0,0,0,1,2,1.0418410041841004,23.0418410041841
gitea,modules/repository/repo.go,2b4a08e9621e052845062ecd71ebfd37453c0383,231,60,1519,6,11,5,2.0,13,0.2597402597402597,0.048582995951417005,0,0,4,28,0,0,1,1,0,0,0,10.0,248.16666666666666
gitea,services/pull/merge.go,5cb0c9aa0d7eed087055b1efca79628957207d36,576,133,5267,16,64,16,2.8125,23,0.2309027777777778,0.07246376811594203,0,0,3,62,1,0,2,6,0,0,0,8.3125,327.0625
gitea,services/pull/check.go,123c254b843e2c9bf6f44c37b28b1b41958e40ee,278,74,1804,13,1,1,1.3076923076923077,19,0.26618705035971224,0.08552631578947369,0,0,3,32,2,0,2,3,0,1,0,5.6923076923076925,132.6153846153846
gitea,routers/api/v1/notify/repo.go,0ffad31b9285044fc8a2b424a1fe65522cc287d6,104,22,548,4,13,6,1.25,8,0.21153846153846154,0.5094339622641509,0,0,2,6,0,0,0,0,0,0,0,5.5,133.75
gitea,models/action.go,cc98737ca81d9552f20c277e6ad0031927f9b757,442,111,2780,34,1,1,0.35294117647058826,19,0.251131221719457,0.10887096774193548,2,0,4,25,0,0,1,2,0,2,25,3.264705882352941,77.32352941176471
gitea,models/unittest/consistency.go,81926d61db3dac223a75ea49eab893b25a089587,153,19,1698,12,1,1,0.9166666666666666,6,0.12418300653594772,0.03164556962025317,0,0,3,0,0,0,0,0,0,1,0,1.5833333333333333,127.0
gitea,models/repo.go,ec5677b7a2f56e124eaaa53291e21d6260354c12,1876,465,12870,131,706,90,1.213740458015267,30,0.2478678038379531,0.10023980815347722,5,0,37,163,0,0,11,6,0,2,75,3.549618320610687,95.6030534351145
gitea,models/action.go,343c75635713ecbb494b7729558d0ba05eaf85dc,302,71,1736,28,1,1,0.25,11,0.23509933774834438,0.1246376811594203,2,0,0,17,0,0,0,0,0,0,24,2.5357142857142856,57.57142857142857
gitea,modules/context/org.go,9f14fe43c6de96ce7cf81c87620fcd50e086910c,152,36,874,3,1,1,1.3333333333333333,3,0.23684210526315788,0.06172839506172839,1,0,1,10,0,0,0,0,0,2,0,12.0,277.3333333333333
gitea,models/error.go,5a438ee3c0303efcb9d1935ff521917fe8a109e8,1002,186,4907,184,1,1,0.5,2,0.18562874251497005,0.257227575982209,92,0,0,2,0,0,0,0,0,0,0,1.0108695652173914,22.42391304347826
gitea,models/issue_tracked_time.go,f2d03cda96eb5febbf9801f6b6cf5daa37220bc9,258,60,1563,20,1,1,1.3,5,0.23255813953488372,0.07857142857142857,2,0,4,21,0,0,3,0,0,0,6,3.0,74.85
gitea,models/migrations/v215.go,5ca224a789394d00cc1efb5afcae7b87aa7d1e49,17,1,61,1,1,1,1.0,3,0.058823529411764705,0.15,1,0,0,0,0,0,0,0,0,0,0,1.0,53.0
gitea,models/notification.go,6baa5d7588bcf0e1fee8f4e4d77381b39b973363,571,147,3454,40,1,1,1.525,7,0.2574430823117338,0.07003257328990228,2,0,18,30,0,0,1,0,0,0,13,3.675,83.325
gitea,models/pull/automerge.go,59b30f060a840cde305952ef7bc344fa4101c0d5,106,24,634,9,1,1,1.8888888888888888,7,0.22641509433962265,0.1092436974789916,2,0,0,10,0,0,0,4,0,0,0,2.6666666666666665,64.55555555555556
gitea,models/pull/review_state.go,5ca224a789394d00cc1efb5afcae7b87aa7d1e49,96,26,657,7,1,1,2.5714285714285716,5,0.2708333333333333,0.19327731092436976,1,0,1,4,0,0,0,4,0,0,0,3.7142857142857144,86.57142857142857
gitea,models/repo.go,ee3fb92419338e12a531168b486d3c8f5c2164c0,1641,413,10810,122,734,97,1.1885245901639345,27,0.25167580743449114,0.10376843255051885,5,0,36,128,0,0,6,5,0,2,66,3.3852459016393444,85.60655737704919
gitea,routers/api/v1/notify/threads.go,6baa5d7588bcf0e1fee8f4e4d77381b39b973363,46,11,243,3,1,1,1.0,4,0.2391304347826087,0.4945054945054945,0,0,0,4,0,0,0,0,0,0,0,3.6666666666666665,78.0
gitea,routers/api/v1/repo/issue_tracked_time.go,486e4c8087746ca91c05a693cadd563ac061a913,262,66,1694,7,15,10,1.1428571428571428,9,0.25190839694656486,0.5009523809523809,0,0,0,30,0,0,0,0,0,0,0,9.428571428571429,239.85714285714286
gitea,routers/api/v1/repo/pull.go,59b30f060a840cde305952ef7bc344fa4101c0d5,800,193,5797,11,109,29,1.0909090909090908,28,0.24125,0.32829554995801846,0,0,5,104,0,0,3,0,0,0,0,17.545454545454547,523.1818181818181
gitea,services/pull/merge.go,59b30f060a840cde305952ef7bc344fa4101c0d5,664,133,5533,16,76,19,2.6875,24,0.2003012048192771,0.06610407876230662,0,0,3,63,1,0,4,5,0,0,0,8.3125,343.625
gitea,routers/web/admin/auths.go,a223bc8765f18e1efc59d5291412d0076dfeaa9b,388,47,2579,10,85,24,1.1,23,0.1211340206185567,0.02756892230576441,1,1,2,13,0,0,0,7,0,0,0,4.7,232.4
gitea,routers/web/admin/auths.go,4df2320ba6a9a36a879d1331bc4f87f95858e170,379,45,2531,10,1,1,1.1,23,0.11873350923482849,0.02570694087403599,1,1,1,13,0,0,0,7,0,0,0,4.5,227.6
gitea,routers/web/auth/auth.go,80fd25524e13dedbdc3527b32d008de152213a89,632,149,4687,20,7,4,1.8,25,0.23575949367088608,0.09195402298850575,0,0,0,50,0,0,1,18,0,0,0,7.45,231.75
gitea,routers/web/auth/password.go,de8e3948a5e38f7eaf82d3c0cfd10e995bf68e92,276,55,1848,7,1,1,1.0,16,0.19927536231884058,0.06440677966101695,0,0,0,17,0,0,0,7,0,0,0,7.857142857142857,257.85714285714283
gitea,routers/web/user/setting/account.go,80fd25524e13dedbdc3527b32d008de152213a89,245,50,1851,6,38,14,1.0,17,0.20408163265306123,0.05405405405405406,1,0,1,17,0,0,0,6,0,0,0,8.333333333333334,303.1666666666667
