project,file_path,sha,nloc,complexity,token_count,method_count,commit_count,authors_count,avg_method_param_count,import_count,cyclo_per_loc,comment_ratio,struct_count,interface_count,loop_count,error_handling_count,goroutine_count,channel_count,defer_count,context_usage_count,json_tag_count,variadic_function_count,pointer_receiver_count,avg_method_complexity,avg_methods_token_count
gitea,models/user.go,64ce159a6eacc81962d07a8f5ef7f69c17365363,1306,322,8749,100,1,1,0.88,33,0.24655436447166923,0.12231182795698925,3,0,19,85,0,0,7,0,0,6,53,3.22,83.84
gitea,vendor/github.com/go-xorm/xorm/session_insert.go,005900baead84d02b276a2179dee10f00d4d251b,459,27,3272,10,1,1,0.3,6,0.058823529411764705,0.04375,0,0,13,23,0,0,4,0,0,2,6,2.7,60.2
gitea,vendor/github.com/go-xorm/xorm/statement.go,0c59edaafa94738b8eaec1620f20887cc35d90e2,1053,287,7275,60,1,1,0.95,9,0.2725546058879392,0.047747747747747746,1,0,19,21,0,0,0,0,0,22,60,4.783333333333333,118.06666666666666
gitea,models/repo.go,2e7ccecfe6f3d52b1dd5277a0eaf7a628164c8ac,1783,432,12384,115,456,44,1.2173913043478262,26,0.2422882781828379,0.10739260739260739,8,0,35,174,0,0,10,0,0,0,43,3.756521739130435,104.1304347826087
gitea,modules/git/commit_info.go,2af67f6044af1cad7136ce8c123e37ab090ca9bc,182,48,1173,6,6,4,2.3333333333333335,3,0.26373626373626374,0.14150943396226415,1,0,10,11,0,0,0,0,0,0,0,8.0,190.66666666666666
gitea,modules/migrations/github.go,08069dc4656fa53ee5dd25189e15012cb4f8acb2,418,68,2489,15,1,1,1.0,9,0.16267942583732056,0.045662100456621,2,0,15,9,0,0,0,0,0,0,10,4.533333333333333,161.86666666666667
gitea,modules/lfs/locks.go,9e842c8a722eb1db50cfbdbe7146b67d3670052f,220,38,1383,6,1,1,1.5,7,0.17272727272727273,0.047619047619047616,0,0,2,17,0,0,0,6,0,0,0,6.333333333333333,228.33333333333334
gitea,routers/routes/routes.go,d99f4ab0035631aacc44739af0a936e59daf83b7,623,107,6292,89,1,1,0.12359550561797752,29,0.17174959871589085,0.04153846153846154,0,0,1,9,0,0,1,0,0,0,0,1.202247191011236,71.28089887640449
gitea,models/pull.go,bf4badad1d68c18d7ffb92c69e09e4e8aa252935,1190,264,8842,59,1,1,1.1016949152542372,21,0.2218487394957983,0.08672294704528012,2,0,14,132,9,0,10,0,0,1,30,4.47457627118644,146.64406779661016
gitea,routers/user/oauth.go,f9ec2f89f2265bc1371a6c62359de9816534fa6b,422,67,2280,11,1,1,1.7272727272727273,13,0.15876777251184834,0.09051724137931035,3,0,1,26,0,0,0,8,7,0,0,6.090909090909091,194.0909090909091
gitea,cmd/serv.go,356854fc5f8d7d1a7e4d68c9e00929e9ce8aa867,229,43,1441,6,181,28,0.8333333333333334,19,0.18777292576419213,0.04979253112033195,0,0,0,12,0,0,1,0,0,1,0,7.166666666666667,221.0
gitea,routers/repo/issue.go,2dc805c0c6e85099f3f346ba78f3a52abf032ce4,1158,295,7755,27,1,1,1.5555555555555556,21,0.2547495682210708,0.05237315875613748,0,0,13,85,0,0,1,25,0,0,0,10.925925925925926,283.77777777777777
gitea,routers/routes/routes.go,8211e01d9e6f283077c5692b62d7ea81e0a60f9e,757,132,7597,110,1,1,0.18181818181818182,37,0.17437252311756934,0.04539722572509458,0,0,1,9,0,0,1,0,0,0,0,1.2,69.62727272727273
gitea,modules/setting/git.go,379289639e44f8fbb1368c4f2a324f52bcb70e7f,59,4,239,1,1,1,0.0,4,0.06779661016949153,0.078125,0,0,0,2,0,0,0,0,0,0,0,4.0,107.0
gitea,modules/setting/git.go,379289639e44f8fbb1368c4f2a324f52bcb70e7f,59,4,239,1,1,1,0.0,4,0.06779661016949153,0.078125,0,0,0,2,0,0,0,0,0,0,0,4.0,107.0
gitea,routers/api/v1/org/team.go,b3000ae623c30a58d3eb25c9fd7104db274381b7,186,43,1261,12,18,9,1.1666666666666667,5,0.23118279569892472,0.5407407407407407,0,0,5,17,0,0,0,0,0,0,0,3.5833333333333335,104.16666666666667
gitea,cmd/web.go,62d0a4d8829f214af4f9c00ecf8a81907d86ef06,105,18,596,2,549,55,0.5,14,0.17142857142857143,0.0625,0,0,0,5,1,0,1,0,0,0,0,9.0,244.0
gitea,routers/install.go,cbb78b6a6331921403fb4cfcf45812efa89f6c3b,241,39,1945,6,1,1,0.6666666666666666,19,0.16182572614107885,0.07307692307692308,0,0,0,9,0,0,0,0,0,0,0,6.5,318.6666666666667
gitea,routers/user/setting/security_twofa.go,2aabfc1afa8b808374c76bdb20b936847ba50c86,149,29,918,5,1,1,1.2,11,0.19463087248322147,0.06289308176100629,0,0,0,13,0,0,0,5,0,0,0,5.8,180.4
gitea,modules/migrations/gitea.go,08069dc4656fa53ee5dd25189e15012cb4f8acb2,341,59,2245,9,1,1,1.3333333333333333,16,0.17302052785923755,0.06318681318681318,1,0,3,25,0,0,6,0,0,0,8,6.555555555555555,240.77777777777777
gitea,models/user.go,6dc2f401c9d4d07ca672d4f3a304799e70364f1b,1271,315,8493,99,1,1,0.8787878787878788,31,0.24783634933123525,0.12405237767057202,3,0,19,84,0,0,7,0,0,6,52,3.1818181818181817,82.21212121212122
gitea,models/repo_list.go,ddb7f59ef414ffad8dc2485055c246aaea0507d7,169,35,1014,7,1,1,0.5714285714285714,4,0.20710059171597633,0.12886597938144329,1,0,5,5,0,0,1,0,0,0,0,5.0,131.57142857142858
gitea,modules/log/log.go,704da08fdc6bae6fdd6bf1b892ebe12afeef5eca,164,42,979,31,1,1,1.064516129032258,5,0.25609756097560976,0.20388349514563106,1,0,2,2,0,0,0,0,0,12,2,1.3548387096774193,30.161290322580644
gitea,modules/setting/log.go,704da08fdc6bae6fdd6bf1b892ebe12afeef5eca,237,41,1756,10,2,2,1.2,9,0.1729957805907173,0.036585365853658534,3,0,5,5,0,0,0,0,0,0,0,4.1,170.3
gitea,models/helper_environment.go,ce8de3533485eed0c56059d6334a5031a73eed67,26,2,146,1,1,1,2.0,3,0.07692307692307693,0.13333333333333333,0,0,0,0,0,0,0,0,0,0,0,2.0,138.0
gitea,models/u2f.go,951309f76aab22e3742e8872bf0642fcea2570ae,88,19,548,13,1,1,1.3076923076923077,3,0.2159090909090909,0.12871287128712872,1,0,1,4,0,0,0,0,0,0,3,1.4615384615384615,38.84615384615385
gitea,models/u2f.go,951309f76aab22e3742e8872bf0642fcea2570ae,88,19,548,13,1,1,1.3076923076923077,3,0.2159090909090909,0.12871287128712872,1,0,1,4,0,0,0,0,0,0,3,1.4615384615384615,38.84615384615385
gitea,routers/api/v1/repo/pull.go,0f05470cb84a4dcfd00e69e5af51b4420b74e9d4,347,75,2331,7,1,1,1.5714285714285714,7,0.21613832853025935,0.064,0,0,2,35,0,0,0,0,0,0,0,10.714285714285714,331.14285714285717
gitea,routers/repo/blame.go,469d9b7d9ac3714a146d8e745618641dbe03fafa,201,39,1524,2,1,1,2.0,16,0.19402985074626866,0.04739336492890995,0,0,6,9,0,0,1,2,0,0,0,19.5,746.5
gitea,routers/user/oauth.go,e777c6bdc6f12f9152335f8bfd66b956aedc9957,371,55,1971,11,1,1,1.7272727272727273,11,0.14824797843665768,0.10386473429951691,3,0,0,21,0,0,0,8,7,0,0,5.0,166.1818181818182
gitea,routers/repo/pull.go,eabbddcd98717ef20d8475e819f403c50f4a9787,935,185,6328,19,1,1,1.5789473684210527,15,0.19786096256684493,0.04396728016359918,0,0,4,74,2,0,1,18,0,0,0,9.736842105263158,329.3157894736842
gitea,routers/api/v1/swagger/repo.go,f26f4a7e01f9c380c261fa5bc21bd7e48f2f2f9f,46,0,161,0,1,1,0,1,0.0,0.39473684210526316,14,0,0,0,0,0,0,0,14,0,0,0,0
gitea,models/migrations/v78.go,b80d6490f31d2dde2e12aeb7a68236bae5f6809d,56,14,294,1,1,1,1.0,5,0.25,0.06666666666666667,1,0,0,8,0,0,1,0,0,0,0,14.0,284.0
gitea,routers/repo/issue.go,6e64f9db8eb889f9cc7e8c9576b2f9c89750927e,1296,315,8723,33,1,1,1.4242424242424243,22,0.24305555555555555,0.05124450951683748,0,0,14,93,0,0,1,31,0,0,0,9.545454545454545,260.93939393939394
gitea,models/migrations/v85.go,46373e765702a203bfcb576c9d3639314ef4965f,106,24,577,1,1,1,1.0,7,0.22641509433962265,0.07017543859649122,1,0,2,14,0,0,1,0,0,0,0,24.0,565.0
gitea,modules/repofiles/tree.go,2af67f6044af1cad7136ce8c123e37ab090ca9bc,76,13,567,1,1,1,5.0,5,0.17105263157894737,0.08433734939759036,0,0,1,2,0,0,0,0,0,0,0,13.0,556.0
gitea,models/twofactor.go,adf3f004b65135e9375ae60dfd0d9ecba340342e,138,27,836,12,1,1,1.1666666666666667,15,0.1956521739130435,0.09803921568627451,1,0,0,11,0,0,0,0,0,0,5,2.25,65.5
gitea,models/repo_mirror.go,b3e757a06c2cfc554c7db0e2da170b123404f058,339,75,2103,20,1,1,0.7,12,0.22123893805309736,0.10789473684210527,2,0,4,29,1,0,2,0,0,0,8,3.75,101.2
gitea,modules/repofiles/update.go,2262811e407facea09047e94aa1850c192511587,258,66,1480,1,1,1,3.0,8,0.2558139534883721,0.1342281879194631,2,0,3,10,0,0,1,0,0,0,0,66.0,1429.0
gitea,modules/markup/html.go,535445c32ee730988033728b3b91c4d6f456e08c,483,104,3053,28,99,29,1.7142857142857142,12,0.2153209109730849,0.1757679180887372,2,0,8,4,0,0,0,0,0,0,5,3.7142857142857144,100.96428571428571
gitea,modules/markup/html.go,6293736d02992ef317c0f1ffc875cdccf0fd5837,537,112,3385,31,110,36,1.7741935483870968,13,0.2085661080074488,0.1609375,2,0,8,4,0,0,0,0,0,0,5,3.6129032258064515,101.87096774193549
gitea,models/user.go,64ce159a6eacc81962d07a8f5ef7f69c17365363,1306,322,8749,100,1,1,0.88,33,0.24655436447166923,0.12231182795698925,3,0,19,85,0,0,7,0,0,6,53,3.22,83.84
gitea,models/org.go,64ce159a6eacc81962d07a8f5ef7f69c17365363,610,138,4010,52,1,1,1.5192307692307692,9,0.2262295081967213,0.08955223880597014,2,1,6,49,0,0,6,0,0,1,27,2.6538461538461537,74.84615384615384
gitea,models/user.go,64ce159a6eacc81962d07a8f5ef7f69c17365363,1306,322,8749,100,1,1,0.88,33,0.24655436447166923,0.12231182795698925,3,0,19,85,0,0,7,0,0,6,53,3.22,83.84
gitea,modules/context/repo.go,f80caa5a8caefbddad78d64cc199ebd497ab8a39,549,129,3789,29,1,1,0.8620689655172413,13,0.23497267759562843,0.10147299509001637,2,0,1,34,0,0,0,0,0,0,8,4.448275862068965,126.96551724137932
gitea,routers/repo/view.go,64ce159a6eacc81962d07a8f5ef7f69c17365363,369,81,2805,8,1,1,2.0,18,0.21951219512195122,0.061068702290076333,0,0,8,15,0,0,3,8,0,0,0,10.125,344.25
gitea,modules/auth/auth.go,e777c6bdc6f12f9152335f8bfd66b956aedc9957,290,87,1819,13,1,1,1.1538461538461537,14,0.3,0.08227848101265822,0,1,3,19,0,0,0,0,0,0,0,6.6923076923076925,137.76923076923077
gitea,models/org.go,da1b6164fe3384a43cd440e54a8a2a10defc3553,514,110,3408,44,1,1,1.4318181818181819,7,0.2140077821011673,0.10296684118673648,2,1,4,43,0,0,4,0,0,1,22,2.5,74.75
gitea,routers/api/v1/api.go,971e3a35c12da4c31060ad4a652901f9953dcf63,422,98,3510,63,70,18,0.20634920634920634,12,0.23222748815165878,0.08061002178649238,0,0,0,11,0,0,0,1,0,1,0,1.5555555555555556,56.25396825396825
gitea,modules/session/virtual.go,b33f7f792bf3a1a1e54639db94cc80b84f68ebfd,142,34,909,15,1,1,0.6666666666666666,10,0.23943661971830985,0.15476190476190477,2,0,1,3,0,0,10,0,0,0,13,2.2666666666666666,56.46666666666667
gitea,routers/repo/editor.go,2262811e407facea09047e94aa1850c192511587,546,108,4304,17,1,1,1.5294117647058822,15,0.1978021978021978,0.05699481865284974,0,0,4,29,0,0,1,15,0,0,0,6.352941176470588,249.94117647058823
gitea,routers/repo/editor.go,296814e887f9bcf0b1d44552deaf40e89e08ab50,558,105,4012,17,1,1,1.5294117647058822,14,0.1881720430107527,0.04452054794520548,0,0,6,25,0,0,1,15,0,0,0,6.176470588235294,232.8235294117647
gitea,models/gpg_key.go,ca1c3f1926eff992a2458f26cb24ed2f35265b05,221,52,1371,12,1,1,1.6666666666666667,8,0.23529411764705882,0.1016260162601626,1,0,5,19,0,0,2,0,0,0,2,4.333333333333333,108.16666666666667
gitea,routers/api/v1/admin/user.go,1b90692844c1b714d9c03cf7c96e7f62923236c0,164,41,984,7,29,16,1.8571428571428572,6,0.25,0.4421768707482993,0,0,0,13,0,0,0,0,0,0,0,5.857142857142857,138.85714285714286
gitea,routers/api/v1/user/user.go,178bd498b9982746824a22861ef589d9a70fa114,61,10,361,3,37,10,1.0,6,0.16393442622950818,0.33695652173913043,0,0,1,3,0,0,0,0,0,0,0,3.3333333333333335,116.33333333333333
gitea,vendor/github.com/lib/pq/conn.go,2112eb87414fb0a08d77ad018ca306cfd15d5761,1420,372,8013,84,1,1,0.8214285714285714,18,0.2619718309859155,0.12399753238741518,8,1,31,36,0,0,18,0,0,0,58,4.428571428571429,91.1547619047619
gitea,vendor/github.com/lib/pq/conn_go18.go,2112eb87414fb0a08d77ad018ca306cfd15d5761,106,26,584,7,1,1,1.2857142857142858,6,0.24528301886792453,0.05357142857142857,0,0,2,4,1,1,2,4,0,0,5,3.7142857142857144,82.14285714285714
gitea,vendor/github.com/lib/pq/ssl.go,2112eb87414fb0a08d77ad018ca306cfd15d5761,107,29,580,5,1,1,1.6,7,0.27102803738317754,0.2569444444444444,0,0,1,8,0,0,0,0,0,0,0,5.8,113.8
gitea,modules/auth/user_form.go,e777c6bdc6f12f9152335f8bfd66b956aedc9957,231,28,1277,22,1,1,1.8181818181818181,5,0.12121212121212122,0.2222222222222222,20,0,2,0,0,0,0,0,0,0,20,1.2727272727272727,41.86363636363637
gitea,models/repo.go,5077408d78971463a94f2037d78fa68f201bda48,1763,431,12519,129,405,33,1.178294573643411,26,0.24446965399886558,0.0844559585492228,10,0,30,163,0,0,12,0,0,0,49,3.3410852713178296,93.5813953488372
gitea,models/repo_mirror.go,8516dfcb6cb008f286ec84bed4243928acb94844,189,44,1198,19,1,1,0.6842105263157895,10,0.2328042328042328,0.0825242718446602,1,0,1,11,1,0,1,0,0,0,9,2.3157894736842106,59.73684210526316
gitea,routers/repo/setting.go,120cd4e4716d11f79a7e8c41c066383e579d480a,357,78,2640,10,1,1,1.2,10,0.2184873949579832,0.021917808219178082,0,0,0,35,0,0,0,0,0,0,0,7.8,259.2
gitea,routers/api/v1/repo/commits.go,ecefa9e724460deb70b97dd7c52fc8f4db94be93,76,11,535,1,1,1,1.0,6,0.14473684210526316,0.3090909090909091,0,0,1,6,0,0,0,0,0,0,0,11.0,523.0
gitea,models/attachment.go,1610b9f547982af08e771e979718ae9e84b573b6,123,30,842,15,1,1,1.5333333333333334,9,0.24390243902439024,0.13380281690140844,1,0,1,10,0,0,1,0,0,0,3,2.0,53.266666666666666
gitea,routers/api/v1/repo/release_attachment.go,9a5e628a7e8bc8e7de6ed05f3621442de3388086,131,28,743,5,1,1,1.2,7,0.21374045801526717,0.5662251655629139,0,0,1,11,0,0,1,0,0,0,0,5.6,146.0
gitea,routers/repo/attachment.go,1610b9f547982af08e771e979718ae9e84b573b6,57,10,315,2,1,1,1.0,7,0.17543859649122806,0.06557377049180328,0,0,1,2,0,0,1,2,0,0,0,5.0,151.5
gitea,routers/routes/routes.go,c58708d3eedb352bb277feb2c12bb1652a8a58b7,549,92,5106,71,1,1,0.15492957746478872,29,0.16757741347905283,0.041884816753926704,0,0,1,9,0,0,1,0,0,0,0,1.295774647887324,72.3943661971831
gitea,routers/routes/routes.go,c58708d3eedb352bb277feb2c12bb1652a8a58b7,549,92,5106,71,1,1,0.15492957746478872,29,0.16757741347905283,0.041884816753926704,0,0,1,9,0,0,1,0,0,0,0,1.295774647887324,72.3943661971831
gitea,models/login_source.go,f5fa22a49997cb423255e98da5abd67c2115f2c0,513,127,3209,38,1,1,1.394736842105263,16,0.2475633528265107,0.1464226289517471,6,0,1,23,0,0,1,0,0,0,25,3.3421052631578947,75.07894736842105
gitea,routers/routes/routes.go,c58708d3eedb352bb277feb2c12bb1652a8a58b7,549,92,5106,71,1,1,0.15492957746478872,29,0.16757741347905283,0.041884816753926704,0,0,1,9,0,0,1,0,0,0,0,1.295774647887324,72.3943661971831
gitea,models/login_source.go,f5fa22a49997cb423255e98da5abd67c2115f2c0,513,127,3209,38,1,1,1.394736842105263,16,0.2475633528265107,0.1464226289517471,6,0,1,23,0,0,1,0,0,0,25,3.3421052631578947,75.07894736842105
gitea,routers/routes/routes.go,c58708d3eedb352bb277feb2c12bb1652a8a58b7,549,92,5106,71,1,1,0.15492957746478872,29,0.16757741347905283,0.041884816753926704,0,0,1,9,0,0,1,0,0,0,0,1.295774647887324,72.3943661971831
gitea,modules/markup/html.go,535445c32ee730988033728b3b91c4d6f456e08c,483,104,3053,28,99,29,1.7142857142857142,12,0.2153209109730849,0.1757679180887372,2,0,8,4,0,0,0,0,0,0,5,3.7142857142857144,100.96428571428571
gitea,modules/markup/html.go,535445c32ee730988033728b3b91c4d6f456e08c,483,104,3053,28,99,29,1.7142857142857142,12,0.2153209109730849,0.1757679180887372,2,0,8,4,0,0,0,0,0,0,5,3.7142857142857144,100.96428571428571
gitea,routers/api/v1/swagger/repo.go,f26f4a7e01f9c380c261fa5bc21bd7e48f2f2f9f,46,0,161,0,1,1,0,1,0.0,0.39473684210526316,14,0,0,0,0,0,0,0,14,0,0,0,0
gitea,modules/validation/binding.go,f42ec6120e8a2830407027020b65391ebf8e7f59,80,28,497,9,1,1,0.8888888888888888,5,0.35,0.10112359550561797,0,0,1,1,0,0,0,0,0,0,0,3.111111111111111,52.666666666666664
gitea,routers/repo/branch.go,513375c429435ba60a667b219bdfb00e5b760b38,193,35,1398,8,1,1,1.25,7,0.18134715025906736,0.04455445544554455,1,0,2,18,0,0,2,8,0,0,0,4.375,169.5
gitea,models/repo_permission.go,eabbddcd98717ef20d8475e819f403c50f4a9787,196,65,1252,22,1,1,1.9545454545454546,0,0.33163265306122447,0.14782608695652175,1,0,8,10,0,0,0,0,0,2,11,2.9545454545454546,56.0
gitea,models/repo_permission.go,eabbddcd98717ef20d8475e819f403c50f4a9787,196,65,1252,22,1,1,1.9545454545454546,0,0.33163265306122447,0.14782608695652175,1,0,8,10,0,0,0,0,0,2,11,2.9545454545454546,56.0
gitea,models/repo_permission.go,eabbddcd98717ef20d8475e819f403c50f4a9787,196,65,1252,22,1,1,1.9545454545454546,0,0.33163265306122447,0.14782608695652175,1,0,8,10,0,0,0,0,0,2,11,2.9545454545454546,56.0
gitea,models/migrations/v82.go,4334fe754e4a338a13073f649707acd26d1f4a12,71,15,369,1,1,1,1.0,3,0.2112676056338028,0.05333333333333334,1,0,2,8,0,0,1,0,0,0,0,15.0,361.0
gitea,routers/user/auth.go,8dd07c0ddd99ae626a1ec8c06f75f27fed51269f,191,36,1237,11,1,1,1.1818181818181819,10,0.18848167539267016,0.49066666666666664,0,0,0,5,0,0,1,0,0,0,0,3.272727272727273,107.72727272727273
gitea,routers/user/auth_openid.go,71d16f69ff9448e55f371ce8354d978f8dbe2cba,336,67,2258,8,1,1,1.375,9,0.19940476190476192,0.06504065040650407,0,0,2,23,0,0,0,7,0,0,0,8.375,277.875
gitea,models/models.go,ad5ec45dd63aa2563d113e6a9ce31180246aa5f2,145,29,1215,7,1,1,0.2857142857142857,8,0.2,0.039735099337748346,1,0,0,5,0,0,0,0,0,0,0,4.142857142857143,160.71428571428572
gitea,modules/context/auth.go,126ba796dcc9ccdf9c25ed7d441786478be2825b,82,27,521,2,1,1,1.0,5,0.32926829268292684,0.1368421052631579,1,0,0,0,0,0,0,0,0,0,0,13.5,249.0
gitea,models/issue.go,4dd1eb57bd205f52ce3be3b04e9b2c6f70d39544,1444,347,9431,100,1,1,1.7,15,0.24030470914127425,0.08142493638676845,8,0,14,117,6,0,12,0,0,2,38,3.47,90.99
gitea,contrib/pr/checkout.go,9d3732dfd512273992855097bba1e909f098db23,188,29,1094,4,1,1,0.5,25,0.15425531914893617,0.05217391304347826,0,0,1,19,0,0,0,0,0,1,0,7.25,265.0
gitea,models/repo_branch.go,f3833b7ce4dc78095194808c6e07d8ae133e7ab5,144,38,1011,10,1,1,1.3,5,0.2638888888888889,0.1165644171779141,1,0,2,19,0,0,2,0,0,0,8,3.8,99.2
gitea,routers/repo/view.go,780cc2d11093e048e41f2d6da9d76f6c6ac4a5e2,266,56,1968,7,1,1,2.142857142857143,16,0.21052631578947367,0.05673758865248227,0,0,5,13,0,0,0,7,0,0,0,8.0,275.0
gitea,vendor/code.gitea.io/git/commit_info.go,58a7de2aeae7ca08fc886d3586ee077094a9bc6c,251,56,1529,10,1,1,1.3,10,0.22310756972111553,0.10283687943262411,1,0,7,13,1,1,4,0,0,0,5,5.6,145.9
gitea,vendor/code.gitea.io/git/repo_commit.go,ca306985d35f295fb2a2f8a54661731462426281,265,69,2007,23,1,1,1.6521739130434783,4,0.26037735849056604,0.08304498269896193,0,0,3,30,0,0,0,0,0,0,22,3.0,86.69565217391305
gitea,modules/markup/html.go,52e11b24bf5e395d83ea58c1b0fd6922efe16add,398,101,2691,17,94,27,2.0,13,0.2537688442211055,0.13852813852813853,0,0,14,3,0,0,0,0,0,1,0,5.9411764705882355,150.41176470588235
gitea,models/repo.go,37a372f6f57d3c59364af2ed0fc21a58e31146d2,1509,371,10708,103,334,22,1.3300970873786409,26,0.24585818422796554,0.08766626360338574,11,0,23,161,0,0,14,0,0,0,36,3.6019417475728157,99.8252427184466
gitea,modules/markup/html.go,535445c32ee730988033728b3b91c4d6f456e08c,483,104,3053,28,99,29,1.7142857142857142,12,0.2153209109730849,0.1757679180887372,2,0,8,4,0,0,0,0,0,0,5,3.7142857142857144,100.96428571428571
gitea,modules/context/auth.go,126ba796dcc9ccdf9c25ed7d441786478be2825b,82,27,521,2,1,1,1.0,5,0.32926829268292684,0.1368421052631579,1,0,0,0,0,0,0,0,0,0,0,13.5,249.0
gitea,modules/context/repo.go,027591a3a556477a26d6c849e1ed9b9a53c15110,425,97,2952,22,1,1,0.6363636363636364,11,0.22823529411764706,0.08993576017130621,2,0,1,26,0,0,0,0,0,1,6,4.409090909090909,129.9090909090909
gitea,routers/api/v1/repo/issue.go,9bd9ad420582a7a34d18011847bb789f64271b1f,140,35,924,4,1,1,1.5,8,0.25,0.034482758620689655,0,0,1,16,0,0,0,0,0,0,0,8.75,227.5
gitea,routers/api/v1/repo/issue.go,9bd9ad420582a7a34d18011847bb789f64271b1f,140,35,924,4,1,1,1.5,8,0.25,0.034482758620689655,0,0,1,16,0,0,0,0,0,0,0,8.75,227.5
gitea,routers/org/teams.go,0b3ea428477b9da33f40252e79aafe85b09526f3,268,52,1868,10,1,1,1.2,9,0.19402985074626866,0.06293706293706294,0,0,3,13,0,0,0,10,0,0,0,5.2,182.7
gitea,modules/indexer/issues/queue_disk.go,830ae614560b0c504c00d693b63d9889bac1a2d8,82,18,467,3,1,1,1.3333333333333333,4,0.21951219512195122,0.07865168539325842,1,0,1,7,0,0,0,0,0,0,2,6.0,144.66666666666666
gitea,modules/notification/indexer/indexer.go,830ae614560b0c504c00d693b63d9889bac1a2d8,86,24,572,9,1,1,2.111111111111111,3,0.27906976744186046,0.054945054945054944,1,0,2,3,0,0,0,0,0,0,8,2.6666666666666665,60.44444444444444
gitea,modules/notification/indexer/indexer.go,82e08a3364195b515a005180c2bdc08e78aac208,45,12,320,9,1,1,2.111111111111111,2,0.26666666666666666,0.08163265306122448,1,0,0,0,0,0,0,0,0,0,8,1.3333333333333333,32.55555555555556
gitea,models/login_source.go,152e715999bfec9859423034aec3df90442961f1,432,100,2649,37,1,1,1.3783783783783783,15,0.23148148148148148,0.08668076109936575,5,0,1,15,0,0,1,0,0,0,24,2.7027027027027026,63.13513513513514
gitea,modules/context/auth.go,126ba796dcc9ccdf9c25ed7d441786478be2825b,82,27,521,2,1,1,1.0,5,0.32926829268292684,0.1368421052631579,1,0,0,0,0,0,0,0,0,0,0,13.5,249.0
gitea,models/login_source.go,152e715999bfec9859423034aec3df90442961f1,432,100,2649,37,1,1,1.3783783783783783,15,0.23148148148148148,0.08668076109936575,5,0,1,15,0,0,1,0,0,0,24,2.7027027027027026,63.13513513513514
gitea,modules/context/auth.go,126ba796dcc9ccdf9c25ed7d441786478be2825b,82,27,521,2,1,1,1.0,5,0.32926829268292684,0.1368421052631579,1,0,0,0,0,0,0,0,0,0,0,13.5,249.0
gitea,modules/auth/ldap/ldap.go,aaa3f1b2b9de437386185670bcc135202f1d8099,164,29,1065,5,1,1,1.4,5,0.17682926829268292,0.06285714285714286,1,0,0,7,0,0,2,0,0,0,4,5.8,204.0
gitea,models/webhook_dingtalk.go,95f2e2b57beedcdeb2b9623dc86e26f252fdd7bd,170,30,1188,7,1,1,1.1428571428571428,6,0.17647058823529413,0.05555555555555555,0,0,1,2,0,0,0,0,1,0,2,4.285714285714286,166.85714285714286
gitea,models/webhook_discord.go,ced50e0ec13085504fa19c82f018a2eecb70ff68,213,28,1301,7,1,1,1.5714285714285714,8,0.13145539906103287,0.05333333333333334,6,0,1,3,0,0,0,0,21,0,2,4.0,167.42857142857142
gitea,models/webhook_slack.go,95f2e2b57beedcdeb2b9623dc86e26f252fdd7bd,203,36,1475,11,1,1,1.6363636363636365,7,0.17733990147783252,0.08558558558558559,3,0,1,3,0,0,0,0,15,0,2,3.272727272727273,127.27272727272727
gitea,modules/context/auth.go,126ba796dcc9ccdf9c25ed7d441786478be2825b,82,27,521,2,1,1,1.0,5,0.32926829268292684,0.1368421052631579,1,0,0,0,0,0,0,0,0,0,0,13.5,249.0
gitea,routers/api/v1/repo/pull.go,0f05470cb84a4dcfd00e69e5af51b4420b74e9d4,347,75,2331,7,1,1,1.5714285714285714,7,0.21613832853025935,0.064,0,0,2,35,0,0,0,0,0,0,0,10.714285714285714,331.14285714285717
gitea,routers/repo/pull.go,eabbddcd98717ef20d8475e819f403c50f4a9787,935,185,6328,19,1,1,1.5789473684210527,15,0.19786096256684493,0.04396728016359918,0,0,4,74,2,0,1,18,0,0,0,9.736842105263158,329.3157894736842
gitea,routers/api/v1/repo/pull.go,0f05470cb84a4dcfd00e69e5af51b4420b74e9d4,347,75,2331,7,1,1,1.5714285714285714,7,0.21613832853025935,0.064,0,0,2,35,0,0,0,0,0,0,0,10.714285714285714,331.14285714285717
gitea,routers/repo/pull.go,eabbddcd98717ef20d8475e819f403c50f4a9787,935,185,6328,19,1,1,1.5789473684210527,15,0.19786096256684493,0.04396728016359918,0,0,4,74,2,0,1,18,0,0,0,9.736842105263158,329.3157894736842
gitea,modules/markup/orgmode/orgmode.go,0d80af649a50c4b9e5e4ba764399872fc92f70f2,36,6,222,6,1,1,2.0,4,0.16666666666666666,0.2,1,0,0,0,0,0,0,0,0,0,0,1.0,34.666666666666664
gitea,modules/auth/auth.go,fab038b1752de59503c1ce3d8aea01b965a03db5,189,51,1158,8,1,1,1.375,12,0.2698412698412698,0.06435643564356436,0,1,3,12,0,0,0,0,0,0,0,6.375,141.625
gitea,routers/repo/http.go,7e12aac61c8ffcfb122d299216a88590e2a63e9c,442,95,2947,25,1,1,1.44,17,0.2149321266968326,0.04535637149028078,3,0,1,23,0,0,1,3,0,1,3,3.8,108.8
gitea,models/gpg_key.go,14fe9010ae8aecc0bcd38059b4c71256524b5341,374,81,2218,19,1,1,1.5789473684210527,15,0.21657754010695188,0.09443099273607748,3,0,8,32,0,0,2,0,0,0,2,4.2631578947368425,111.21052631578948
